round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0073080049999987295,0.004725249999999903,0.0002815789999957019,0.0005201380699872971,4.7888606786727905e-06,2.04332172870636e-06,0.017626570537686348,0.03046837479007536,36.074227855,0.03046837479007536,36.074227855,0.1215100105504494,0.13821667067856408,0.13893333333333335,2.298815392240693,0.1389,0.14015796723098542,0.990964004555132,0.009035995444867995
1,0.0024871239999981753,0.004206797000001927,0.0002709500000008802,0.0004907455295324326,5.329027771949768e-06,2.2724270820617676e-06,0.02054337039589882,0.028006588380286246,23.230698998,0.058474963170361605,59.304926853,0.18812512684303928,0.15115735139073652,0.15295,2.289417840257476,0.1529,0.14609434735156512,0.9894621313396379,0.010537868660362104
2,0.00213046400000394,0.0013001330000008693,0.0002752680000099872,0.00048758648335933685,4.757195711135864e-06,1.8440186977386475e-06,0.019621295854449272,0.02382134855223228,23.088761905000005,0.08229631172259388,82.393688758,0.23881171093714038,0.16092242823128075,0.16329166666666664,2.274793790865548,0.163,0.1464034204889038,0.9882985922001617,0.011701407799838304
3,0.0021284500000007256,0.0029578190000023596,0.0002643260000070313,0.0004808567464351654,5.239620804786682e-06,1.6633421182632446e-06,0.023238085210323334,0.029076439919691666,23.442780482000003,0.11137275164228555,105.83646924,0.2721811889989003,0.21368892518662774,0.21681666666666669,2.254222390017932,0.2176,0.14601356651837832,0.9810532917429982,0.018946708257001843
4,0.002202718999996023,0.0012987410000135924,0.0002705980000001773,0.000481676310300827,5.552545189857483e-06,1.73225998878479e-06,0.022530514746904373,0.026791533862393635,23.514350887000006,0.13816428550467919,129.35082012700002,0.29905710225874543,0.27762864132844894,0.280225,2.2274376651908776,0.2807,0.14583662082957233,0.9809460150847485,0.019053984915251454
5,0.002233918999991147,0.0013622299999838106,0.0002693159999864747,0.0004964005202054977,5.979090929031372e-06,1.7248094081878662e-06,0.024287819862365723,0.028657389282869872,23.377301121000016,0.16682167478754906,152.72812124800004,0.3148991875097897,0.3115218314526328,0.312425,2.1947779112224337,0.3122,0.14551533770867706,0.9757142149824232,0.024285785017576833
6,0.0021638270000039483,0.0013526719999958914,0.0002621020000219687,0.00048034079372882843,5.291774868965149e-06,1.7043203115463257e-06,0.024353189393877983,0.02861912728280913,23.46538011299998,0.1954408020703582,176.19350136100002,0.3277792512273065,0.32942635044492,0.330175,2.1568199411223206,0.3299,0.1450645330392177,0.9771170635903021,0.02288293640969785
7,0.0021808790000079625,0.0013397279999765033,0.000274625999992395,0.0004794895648956299,5.319714546203613e-06,1.5925616025924683e-06,0.02118130959570408,0.025462944436725365,23.025811672999993,0.22090374650708355,199.219313034,0.3395792046140471,0.3448352170158014,0.346025,2.11494195612171,0.3465,0.1445766791492559,0.9827614662243568,0.017238533775643217
8,0.002149881000008236,0.0013383650000093894,0.000269026000012218,0.00048313848674297333,4.816800355911255e-06,1.6838312149047852e-06,0.02107909694314003,0.025326008061483662,23.18563550799999,0.24622975456856722,222.404948542,0.3499374706217397,0.35103027478958543,0.35249166666666665,2.0692495575434044,0.3529,0.14409942594779956,0.9846594378703107,0.015340562129689261
9,0.002212638000003153,0.0013350590000129614,0.0002591070000050877,0.0004755239933729172,4.958361387252808e-06,1.5515834093093872e-06,0.02128610573709011,0.025574943675280792,23.25785592600002,0.271804698243848,245.66280446800002,0.35846985855262514,0.36070429157066214,0.3622666666666667,2.021860092501097,0.3626,0.14352407535487605,0.9916654288590715,0.008334571140928504
10,0.0021900959999925362,0.0013328349999710554,0.00026327500000888904,0.0005118828266859055,5.37186861038208e-06,1.6242265701293945e-06,0.017125224694609642,0.02143030961644854,23.34138987700001,0.29323500786029655,269.00419434500003,0.36784889573121743,0.36750547584344284,0.3694916666666667,1.973410669761368,0.3694,0.14272151472274383,0.9915911604033603,0.008408839596639739
11,0.002185037000003831,0.0013195900000368965,0.0002657599999906779,0.0004862528294324875,5.2209943532943726e-06,2.132728695869446e-06,0.016196301206946373,0.02046029475945943,23.09173876799997,0.313695302619756,292.095933113,0.3762314166133199,0.3768367616580424,0.378625,1.9254905709737464,0.3785,0.14185616024420802,0.9925153900744335,0.007484609925566543
12,0.002205405000040628,0.0013122260000386632,0.00027436499999566877,0.00048069655895233154,5.360692739486694e-06,1.8943101167678833e-06,0.01549956202507019,0.019779509586953736,23.278565651999997,0.3334748122067097,315.374498765,0.38432339002071036,0.3859810118662101,0.3872166666666666,1.8788081135930894,0.3876,0.14082675170665215,0.9922100642009539,0.007789935799046077
13,0.002187440999989576,0.0013702749999993102,0.0002675130000397985,0.0004886388778686523,5.3104013204574585e-06,1.7229467630386353e-06,0.014028426259756088,0.01834932748573692,23.177651510999965,0.35182413969244664,338.55215027599996,0.3922476579664152,0.39227596904043943,0.39360833333333334,1.8340961918046204,0.3936,0.13984507074468636,0.99357165255566,0.006428347444339955
14,0.0021927820000087195,0.0013105329999802962,0.0002669620000119721,0.0005004610866308212,5.260109901428223e-06,1.6205012798309326e-06,0.01574981026351452,0.020027428961327587,23.655649582000024,0.3718515686537742,362.207799858,0.40000049720934144,0.3998628657520656,0.40173333333333333,1.7919177888314934,0.4017,0.13868868864781705,0.9942565727583305,0.005743427241669541
15,0.0021785339999951248,0.0013235470000267924,0.0002682639999989078,0.00048057176172733307,5.207955837249756e-06,1.7248094081878662e-06,0.01494782418012619,0.019205673707119786,23.41911092800001,0.391057242360894,385.626910786,0.4069960263787822,0.4049408679184674,0.40775,1.7523765745042246,0.4077,0.13761497588523833,0.9944793781254642,0.005520621874535836
