round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0071995099999995205,0.004712867000002063,0.00028323200000102133,0.0005386918783187866,5.207955837249756e-06,1.6633421182632446e-06,0.020164266228675842,0.03290543840495275,36.751906622,0.03290543840495275,36.751906622,0.1317577627041047,0.1214811352741305,0.12179999999999998,2.2993702315077,0.1218,0.14164711779648137,0.9854351306299616,0.014564869370038425
1,0.002181991000000494,0.004041255000004185,0.0002722210000030145,0.00047433190047740936,6.172806024551392e-06,2.162531018257141e-06,0.021293409168720245,0.028271543406248156,23.519609086000003,0.0611769818112009,60.271515708,0.19364290386632957,0.1434174688714491,0.14403333333333337,2.2894997144047218,0.1437,0.14587198871991905,0.9791635721476787,0.020836427852321315
2,0.0021843149999938305,0.0013297190000116643,0.00026309400000457117,0.0004736669361591339,4.9192458391189575e-06,1.6111880540847778e-06,0.01734933629631996,0.021606661666382365,23.314003415000002,0.08278364347758327,83.58551912300001,0.2347004963037139,0.21246615834066862,0.21063333333333334,2.2746355020547213,0.2102,0.14610880123921052,0.9791305639451404,0.02086943605485958
3,0.0021943249999907266,0.0029937359999934188,0.0002688459999973247,0.0004952996969223022,5.731359124183655e-06,1.6316771507263184e-06,0.020361047238111496,0.02632061697129018,23.524092826,0.10910426044887345,107.10961194900001,0.2616813459908419,0.24044184612835037,0.23934166666666665,2.253373417673232,0.2391,0.14552359232626247,0.9791635721476787,0.020836427852321315
4,0.0021264960000166866,0.001311845999993011,0.0002692060000129004,0.0004682205617427826,5.3998082876205444e-06,1.8123537302017212e-06,0.017941800877451897,0.0221247816012351,23.551511254000005,0.13122904205010855,130.66112320300002,0.28068212041430807,0.25560729110778,0.2539,2.225932854640333,0.2539,0.14499868531454196,0.9862108233896123,0.013789176610387699
5,0.0021508920000030685,0.0013383360000034372,0.0002650879999919198,0.0004735104739665985,5.241483449935913e-06,1.5124678611755371e-06,0.019222134724259377,0.023456715149535512,23.870887260000018,0.15468575719964406,154.53201046300003,0.29553688753342655,0.27549666170412235,0.27413333333333334,2.19322521475297,0.2742,0.1446463081828703,0.9865409054149956,0.013459094585004383
6,0.0021991330000048492,0.0013525120000110746,0.0002591469999799756,0.0004854723811149597,5.479902029037476e-06,1.6614794731140137e-06,0.01939287781715393,0.02369628357976694,23.429015841999984,0.178382040779411,177.96102630500002,0.3093997607768989,0.2870065968827798,0.285825,2.157181320311148,0.2861,0.14434010639713457,0.9878859896684326,0.012114010331567449
7,0.0021309050000013485,0.0013478230000032454,0.0002659799999946699,0.00045611709356307983,5.420297384262085e-06,1.5925616025924683e-06,0.020726043730974197,0.024933881683523396,23.569251315000002,0.2033159224629344,201.53027762000002,0.32155332407316256,0.2992686060901694,0.29815833333333336,2.1180803866326054,0.2985,0.1442402813469154,0.988174811440643,0.011825188559356992
8,0.0021844860000044264,0.0013369429999841032,0.00026883500001417815,0.0004933755844831467,5.289912223815918e-06,1.8309801816940308e-06,0.017818989232182503,0.022109749709073867,23.540578307999994,0.22542567217200826,225.07085592800001,0.33369906130895294,0.3107117561716351,0.3091166666666667,2.0769168425209914,0.3091,0.14399041479866928,0.9876549322506643,0.012345067749335747
9,0.0021448910000003707,0.0013671590000114975,0.0002644969999892055,0.00048043206334114075,5.729496479034424e-06,1.7024576663970947e-06,0.01918759196996689,0.023452002987454534,23.714977962000006,0.2488776751594628,248.78583389000002,0.34486479473971743,0.3230396487153787,0.32219166666666665,2.034211394153064,0.3224,0.14335640358841326,0.9887359508837946,0.011264049116205377
10,0.0021556309999937184,0.0013347480000334144,0.0002609800000072937,0.0004767291247844696,5.649402737617493e-06,1.7136335372924805e-06,0.018467826768755913,0.02270327792984972,23.418691292999995,0.2715809530893125,272.204525183,0.3568935370916864,0.33461123110326035,0.3330416666666667,1.9907671228239807,0.3331,0.14280012634836894,0.9879685101747784,0.01203148982522162
11,0.002219771000000037,0.0013234670000201731,0.00026458700000375757,0.0004908442497253418,6.020069122314453e-06,1.7620623111724854e-06,0.021073605865240097,0.025380057246422894,23.26590744599997,0.2969610103357354,295.47043262899996,0.36674241252128087,0.34745256611904285,0.345725,1.946924150744571,0.3459,0.14200149406827237,0.9889257480483901,0.011074251951609937
12,0.002170980000016698,0.0013347389999580628,0.00027393499999561755,0.00047419965267181396,5.278736352920532e-06,1.864507794380188e-06,0.022315120324492455,0.026576117221281947,23.639576120000015,0.32353712755701736,319.110008749,0.37557868799812305,0.35863797061900127,0.3565333333333333,1.9027625609047805,0.3569,0.14108379943029575,0.9889174959977555,0.011082504002244531
13,0.0021486579999532296,0.001326502999972945,0.0002571130000319499,0.00047795847058296204,6.191432476043701e-06,2.164393663406372e-06,0.016354747116565704,0.02057333541324624,23.49456469499995,0.3441104629702636,342.6045734439999,0.3856022348566735,0.3702924932450314,0.36777499999999996,1.8607709800140768,0.3681,0.1400270140430207,0.9891733095674275,0.01082669043257245
14,0.0021904170000084378,0.0013787520000505538,0.00026742300002524644,0.000499216839671135,5.893409252166748e-06,1.7043203115463257e-06,0.017439136281609535,0.02178254285092862,23.751909624000007,0.3658930058211922,366.35648306799993,0.39418224006107727,0.3803370559765182,0.37875,1.8187612098983572,0.3789,0.13875549365542456,0.9891155452129854,0.010884454787014608
15,0.0021803480000244235,0.001288963000035892,0.0002592879999951947,0.0004642009735107422,5.502253770828247e-06,1.6354024410247803e-06,0.017596518620848656,0.02179645625062676,23.621933160000026,0.387689462071819,389.97841622799996,0.402508964995037,0.3889810280190152,0.38695000000000007,1.7782875088196766,0.3869,0.13751722187000423,0.9899985146308857,0.010001485369114271
16,0.0022256330000232083,0.001376256000014564,0.000262412999973094,0.0005020927637815475,5.06080687046051e-06,1.773238182067871e-06,0.019378148019313812,0.023751376828158755,23.656041286999994,0.41144083889997773,413.63445751499995,0.4111909649816174,0.3991906084057995,0.3978333333333333,1.7411359035516087,0.3978,0.13641502504372108,0.9893053423775808,0.010694657622419168
17,0.0021610820000432795,0.0013746729999866147,0.0002548289999708686,0.0004840102046728134,5.679205060005188e-06,1.5124678611755371e-06,0.017748607322573662,0.02203039320016842,23.61840210700001,0.43347123210014615,437.25285962199996,0.4191706766060422,0.406683920882277,0.40491666666666676,1.7055818808229664,0.4047,0.13513431963514483,0.9900562789853279,0.009943721014672113
18,0.0021855470000105015,0.0013599060000046848,0.00025638100004243825,0.0004761442542076111,6.008893251419067e-06,1.994892954826355e-06,0.018219631165266037,0.022505613205737518,23.37802680599998,0.45597684530588367,460.63088642799994,0.42733072131483785,0.4141574067730129,0.41216666666666674,1.672723896895783,0.4119,0.133793882090077,0.990213067947385,0.00978693205261505
19,0.0022332270000333665,0.001328526999998303,0.0002586260000043694,0.0004787072539329529,5.541369318962097e-06,2.123415470123291e-06,0.017086314037442207,0.021393066076200284,23.679781538000043,0.47736991138208396,484.310667966,0.4349241743908295,0.42396352550976485,0.4225083333333333,1.6416024693959876,0.4223,0.13247897587179056,0.9902378240992886,0.009762175900711378
20,0.0021914789999755158,0.0013376040000139255,0.00026916499996332277,0.0005152393132448196,6.012618541717529e-06,1.7415732145309448e-06,0.018605297431349754,0.022926538936303587,23.635107318999985,0.5002964503183875,507.94577528499997,0.4429027676373072,0.4322718389680127,0.4313,1.6127724345726302,0.4314,0.13108924485362394,0.9903616048588074,0.00963839514119258
