round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010027131999997607,0.007412963000000161,0.0003002340000008985,0.0009397752583026886,6.292015314102173e-06,2.3837201297283173e-06,0.023943910375237465,0.04263269036898265,24.121967632,0.04263269036898265,24.121967632,0.3429333333333333,0.2178968709786073,0.21790000000000007,2.2642372134394537,0.2179,0.09967768710160611,1.0,0.0
1,0.003520162000000937,0.007683581000001993,0.00029523499999584146,0.000924977008253336,5.541369318962097e-06,2.675224095582962e-06,0.020439389161765575,0.03287156076343223,10.823220355,0.07550425113241488,34.945187987,0.4350999999999999,0.36599291994975447,0.36599999999999994,2.209546551536828,0.366,0.09982720418617655,1.0,0.0
2,0.0030225770000029684,0.0018577689999972335,0.0002823900000024082,0.0009568780660629272,5.309935659170151e-06,2.013053745031357e-06,0.023955692071467638,0.030082629126937377,11.136966711999996,0.10558688025935226,46.08215469899999,0.50452,0.4534929079545487,0.4535,2.140766964933743,0.4535,0.09987026128442597,1.0,0.0
3,0.0030428250000014145,0.0018277530000005981,0.00027979499999730706,0.0010003182105720043,6.030779331922531e-06,1.8230639398097992e-06,0.0217529758810997,0.027911520934942757,11.039128877000003,0.133498401194295,57.121283575999996,0.55431,0.5123945261557861,0.5123999999999999,2.0552886484530024,0.5124,0.09989558274867687,1.0,0.0
4,0.0030848540000079083,0.0017951020000026574,0.000300975000001813,0.000976664014160633,6.241723895072937e-06,1.912936568260193e-06,0.021749709732830524,0.02791545940746687,11.282587449999994,0.16141386060176188,68.40387102599999,0.5877,0.5573951403103208,0.5574000000000001,1.9533935518691334,0.5574,0.09989155640841955,1.0,0.0
5,0.0030861470000047575,0.001867636999989486,0.00030096499999388016,0.0009966818615794182,6.652902811765671e-06,2.054031938314438e-06,0.021891275886446238,0.02815141368276386,11.078203384999995,0.18956527428452574,79.48207441099999,0.6132666666666667,0.5887960699867477,0.5888,1.836959791640504,0.5888,0.09987313853835961,1.0,0.0
6,0.0031077870000046914,0.001804208999999446,0.00028679900000838643,0.0009911209344863892,5.911104381084442e-06,1.8728896975517273e-06,0.020244712941348553,0.026442412869926102,11.267998538,0.21600768715445184,90.75007294899999,0.6337166666666667,0.6169982381441785,0.617,1.7096898742377187,0.617,0.09984476203004207,1.0,0.0
7,0.0030129390000013245,0.0018716450000084706,0.00029552600000215534,0.0009615458548069,5.500856786966324e-06,1.7727725207805634e-06,0.020054935943335295,0.026203865427461892,10.797470032999996,0.24221155258191374,101.54754298199998,0.6519966666666667,0.6415974063486305,0.6416000000000001,1.57672360720345,0.6416,0.09981015960331176,1.0,0.0
8,0.003054316999993034,0.0018306479999949943,0.00027782200000103785,0.0009878859855234623,5.931127816438675e-06,1.6228295862674713e-06,0.020470886956900358,0.026629113899815593,11.15493078499999,0.26884066648172933,112.70247376699997,0.6676799999999999,0.6610963330176195,0.6611000000000001,1.4438170632615257,0.6611,0.09976304113194367,1.0,0.0
9,0.002944530000007717,0.0018390239999916957,0.00029928200000028937,0.0009776260703802109,6.041955202817917e-06,1.9939616322517395e-06,0.021788062062114477,0.02785656004932946,11.287935047000005,0.2966972265310588,123.99040881399998,0.6819166666666668,0.6756944984228702,0.6757,1.3169734439910792,0.6757,0.0996962799102528,1.0,0.0
10,0.0030068369999867173,0.0018861219999735113,0.0003051430000198252,0.0009586806409060955,5.991198122501373e-06,1.85379758477211e-06,0.021132980939000845,0.027297608575594268,11.080014101999993,0.32399483510665306,135.07042291599998,0.6935133333333333,0.6880956219418223,0.6881,1.201066143406085,0.6881,0.09960869085494506,1.0,0.0
11,0.0029634249999901385,0.001912312000001748,0.00029535499999155945,0.0009512356482446194,5.5995769798755646e-06,1.9939616322517395e-06,0.02081385115161538,0.026943772338455574,10.984009703999988,0.35093860744510863,146.05443261999997,0.7042766666666666,0.7002959457164163,0.7003,1.0987552379647765,0.7003,0.09948353357000661,1.0,0.0
12,0.0029805479999822637,0.0018929549999882056,0.000296136000002889,0.0009679677896201611,5.169771611690521e-06,1.8831342458724976e-06,0.021101131103932858,0.02724579079938394,10.889710358999992,0.37818439824449257,156.94414297899996,0.7143066666666665,0.7091954287710288,0.7092,1.0108606419243371,0.7092,0.09929954379413501,1.0,0.0
13,0.0029531060000067555,0.0018558959999950275,0.0002991320000091946,0.0009978939779102802,5.481299012899399e-06,1.783948391675949e-06,0.020378222689032555,0.026491515914358388,11.098241925000025,0.40467591415885096,168.042384904,0.7234033333333333,0.7138956301945237,0.7138999999999999,0.9368282979288802,0.7139,0.09906573247948146,1.0,0.0
14,0.003015353000023424,0.0018719159999989188,0.0002934309999886864,0.0009669261053204536,5.5301934480667114e-06,2.20397487282753e-06,0.01925137685611844,0.025406737129770818,11.229493517999998,0.4300826512886218,179.271878422,0.7302633333333334,0.7230963128656738,0.7231,0.8757624174840153,0.7231,0.09872929392044301,1.0,0.0
15,0.0030068670000105158,0.001885490999995909,0.000293580999993992,0.0009785681031644344,5.641020834445953e-06,1.89291313290596e-06,0.021290968172252178,0.02746300920938438,11.20075603799998,0.45754566049800616,190.47263445999997,0.7377966666666667,0.7320971554089261,0.7321,0.8250422060680085,0.7321,0.09827287354479587,1.0,0.0
16,0.0030454699999893364,0.0018750909999880605,0.0002830319999986841,0.000980922020971775,5.780253559350967e-06,1.8333084881305695e-06,0.020394374150782824,0.02658650273377816,11.021936324999984,0.4841321632317843,201.49457078499995,0.7437,0.7416982380482168,0.7416999999999999,0.7837452837072623,0.7417,0.09760826418981082,1.0,0.0
17,0.003038726999989194,0.0018228029999818318,0.00029478400000471083,0.0009957500733435154,6.021000444889069e-06,2.054031938314438e-06,0.02144009806215763,0.027600237167860087,10.940341462999982,0.5117324003996444,212.43491224799993,0.7500233333333334,0.7492972008947464,0.7493,0.7489547898975043,0.7493,0.09678932968462664,1.0,0.0
18,0.002980707999995502,0.0018983750000245436,0.00029458299999873816,0.0009922133758664131,5.951151251792908e-06,2.0936131477355957e-06,0.020661985967308283,0.02683591010759301,10.823389884999983,0.5385683105072374,223.25830213299992,0.7562833333333333,0.7522984013749384,0.7523,0.7206309658650774,0.7523,0.0957972408864665,1.0,0.0
19,0.003054136000002927,0.001815009000011969,0.00028138899997998124,0.0009658043272793293,5.930662155151367e-06,1.6330741345882416e-06,0.023759283125400543,0.02988318518896449,11.097248076,0.5684514956962019,234.35555020899992,0.7619833333333333,0.7575981231821265,0.7575833333333334,0.6957551546561451,0.7575,0.09457155045697886,1.0,0.0
20,0.003046260999980177,0.0017998799999929815,0.00029844100001241713,0.001006108708679676,5.770940333604813e-06,1.7033889889717102e-06,0.021290946751832962,0.02744911178982079,11.076050100000003,0.5959006074860227,245.43160030899992,0.7675899999999999,0.763199284509967,0.7631166666666666,0.6739136513810569,0.7631,0.0932362335550742,1.0,0.0
21,0.0030077799999901345,0.001877536999984386,0.00029703800001357195,0.0009757918305695057,5.661044269800186e-06,1.7639249563217163e-06,0.020944125950336456,0.027109697750120176,11.21991056600001,0.6230103052361429,256.65151087499993,0.7735700000000002,0.7697984469567203,0.7697750000000001,0.6537796786417976,0.7698,0.09193994950846286,1.0,0.0
22,0.003020713000012165,0.0018474100000389626,0.00030052500000010696,0.001005859114229679,5.5301934480667114e-06,1.6530975699424744e-06,0.021005291026085615,0.027186981431384538,11.094501175000005,0.6501972866675274,267.74601204999993,0.7786766666666667,0.7736970087795308,0.7736666666666666,0.636120411820305,0.7737,0.09059897593495962,1.0,0.0
23,0.0030454899999767804,0.00190645000003542,0.0002975589999891781,0.0009784470312297344,6.061047315597534e-06,1.8528662621974945e-06,0.021721255965530872,0.02795711591033978,10.810739437999985,0.6781544025778672,278.5567514879999,0.7842766666666666,0.7805971309387064,0.7805249999999999,0.6192713262745366,0.7805,0.08925131191229357,1.0,0.0
24,0.003074213999980202,0.001913434000016423,0.00029412300000331015,0.000978677999228239,5.520880222320557e-06,1.642853021621704e-06,0.022630784194916487,0.028898396927388603,11.127523548999989,0.7070527995052558,289.6842750369999,0.7894833333333334,0.7847968923780543,0.7848166666666668,0.6042602912496073,0.7848,0.08780556360363001,1.0,0.0
25,0.002946172999997998,0.0018651329999670452,0.00030060399996045817,0.0009870738722383976,5.591195076704025e-06,1.964159309864044e-06,0.02062550699338317,0.026732046219933636,11.087086881000005,0.7337848457251894,300.7713619179999,0.79404,0.7906973340895109,0.7908833333333334,0.5904368496360108,0.791,0.08658792218858055,1.0,0.0
26,0.002976859999989756,0.0018406369999866001,0.00030214800000294417,0.0010005892254412174,5.720648914575577e-06,1.8826685845851898e-06,0.020924387965351343,0.02705222550827102,10.99024197,0.7608370712334604,311.7616038879999,0.7988533333333333,0.7948973354329741,0.7948750000000001,0.5762006271475801,0.7949,0.08535070193889588,1.0,0.0
27,0.003021114000034686,0.0018349469999634493,0.0003032500000017535,0.0009698611684143543,5.521345883607864e-06,1.8328428268432617e-06,0.020894553046673536,0.02703107940379823,11.007216770000014,0.7878681506372587,322.7688206579999,0.80282,0.799698296584821,0.7996749999999998,0.5638190575967581,0.7997,0.08389344912138799,1.0,0.0
28,0.0029664009999805785,0.0019015309999872443,0.00027984599995534154,0.0009807818569242954,5.4496340453624725e-06,1.953914761543274e-06,0.021673155017197132,0.027809118422851498,11.143810678999955,0.8156772690601102,333.9126313369999,0.8072966666666667,0.80309761794406,0.8033250000000001,0.5532788064914008,0.8034,0.08254368240672842,1.0,0.0
29,0.003066919999980655,0.001901932000009765,0.00029784000003019173,0.000992674846202135,5.390029400587082e-06,1.884065568447113e-06,0.020386878866702318,0.0266535198078941,10.884541615999979,0.8423307888680043,344.79717295299986,0.81155,0.8087973798632163,0.8088416666666666,0.5406448768255429,0.809,0.08157406959621634,1.0,0.0
30,0.0030223159999991367,0.0018890080000346643,0.0002786240000318685,0.0009958697482943535,5.7211145758628845e-06,2.003740519285202e-06,0.02007094630971551,0.02626448891317068,10.931399842000019,0.868595277781175,355.7285727949999,0.8148633333333333,0.8134972214305387,0.8133999999999998,0.5304077551863826,0.8133,0.07992248103700976,1.0,0.0
31,0.003031865000025391,0.0018027150000534675,0.00028216999999131076,0.0009835469536483288,5.479902029037476e-06,1.6828998923301697e-06,0.020610578823834658,0.026718038579474523,10.906293274999996,0.8953133163606495,366.6348660699999,0.81835,0.8177967829817779,0.8179166666666666,0.5203090981363108,0.8179,0.07874854402156316,1.0,0.0
32,0.002988131999984489,0.0018719349999969381,0.0002898239999922225,0.0010074516758322716,5.580950528383255e-06,1.7741695046424866e-06,0.021166613325476646,0.027331311121315593,11.509844799999996,0.9226446274819651,378.14471086999987,0.8219233333333333,0.8194981829662321,0.8194583333333333,0.5117320720665752,0.8196,0.07723085095362252,1.0,0.0
33,0.0031150410000009288,0.001836118000028364,0.0002808469999990848,0.000981583259999752,5.479902029037476e-06,2.2137537598609924e-06,0.0209475033916533,0.027168786307470327,11.00223388300003,0.9498134137894354,389.1469447529999,0.8255433333333334,0.8238981443896504,0.8239000000000001,0.5021107450079995,0.824,0.07609345536907254,1.0,0.0
34,0.0030060649999654743,0.005364875999987362,0.0002858369999785282,0.0009187250398099422,5.841255187988281e-06,1.6437843441963196e-06,0.022062947042286396,0.03164593512155989,11.095102310999948,0.9814593489109953,400.24204706399985,0.8292433333333333,0.8279982256691646,0.8280666666666668,0.49344064333377935,0.828,0.0748299279789444,1.0,0.0
35,0.003038886999945589,0.001816461000032632,0.0003030690000400682,0.000997923780232668,5.660112947225571e-06,1.623295247554779e-06,0.022838221862912178,0.029001846051357916,10.964242840999987,1.0104611949623532,411.20628990499984,0.8317666666666667,0.8302989061331966,0.8301416666666666,0.49013221197234935,0.8302,0.0737861673336844,1.0,0.0
36,0.003013219000024492,0.0018842690000155926,0.00028612700003805003,0.0009754318743944168,5.75091689825058e-06,1.7830170691013336e-06,0.021633420139551163,0.027800000947991066,11.105026350999992,1.0382611959103443,422.3113162559998,0.8346366666666668,0.8342979877802441,0.8342166666666668,0.47850495667312853,0.8342,0.07266160132505053,1.0,0.0
37,0.0029963270000052944,0.0018829970000524554,0.0002974079999944479,0.000981273129582405,6.291083991527557e-06,1.6828998923301697e-06,0.02155168680474162,0.02771766591826008,11.070543025000006,1.0659788618286044,433.38185928099983,0.8371533333333333,0.8343979078441929,0.8344166666666668,0.47120783708918207,0.8344,0.0711019570316841,1.0,0.0
38,0.0030349299999556933,0.0018648920000146063,0.0002717000000416192,0.000979660078883171,5.400273948907852e-06,1.6130506992340088e-06,0.021489260252565145,0.027647455656108377,11.087486407000029,1.0936263174847127,444.46934568799986,0.8398199999999999,0.8339976278281096,0.8340249999999999,0.4663918547260876,0.834,0.06982039650694308,1.0,0.0
39,0.0029863280000199666,0.0030167360000064036,0.0002936419999741702,0.0009601232595741749,5.9409067034721375e-06,1.9636936485767365e-06,0.02123730629682541,0.028502040156752173,11.152600519999964,1.122128357641465,455.6219462079998,0.8422233333333332,0.8411988296517648,0.8411333333333332,0.45717565372538643,0.8411,0.06838603809779158,1.0,0.0
40,0.0030425250000121196,0.0018315499999630447,0.0002979299999879004,0.0009708027355372906,5.689915269613266e-06,1.9241124391555786e-06,0.022178614046424627,0.02832903580963375,10.916985066999985,1.1504573934510987,466.5389312749998,0.8444699999999999,0.8389993887243148,0.8390249999999999,0.4588132062659096,0.8391,0.06666737870410694,1.0,0.0
