round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007090676000000684,0.00442821599999732,0.00028269099999889136,0.0005030147731304169,5.129724740982056e-06,2.4652108550071716e-06,0.016350277233868837,0.02866246994259214,30.131224809,0.02866246994259214,30.131224809,0.14491402425684005,0.10199919296255673,0.10195833333333336,2.2971119609060167,0.1019,0.14499808078064008,0.9858394811110561,0.014160518888943874
1,0.002442145999999923,0.003928858000001867,0.00028078799999775583,0.00048776576295495033,4.958827048540115e-06,2.624932676553726e-06,0.017667770851403475,0.024814912374083065,17.065064479,0.053477382316675204,47.196289288,0.21116184973085014,0.13779972420622924,0.1378333333333333,2.286621821077564,0.1377,0.14754163545764248,0.9846594378703107,0.015340562129689261
2,0.0021730009999956224,0.001346679000000961,0.0002717910000029633,0.0004886668175458908,4.909001290798187e-06,1.8328428268432617e-06,0.01999027281999588,0.02427715248165896,17.222326178000003,0.07775453479833416,64.418615466,0.253255918115125,0.18199665957510103,0.18214166666666665,2.2699712318710135,0.182,0.14733496155015233,0.9785199121981812,0.02148008780181876
3,0.0021266440000005105,0.0013352779999991071,0.0002765400000015461,0.0004839492030441761,5.910638719797134e-06,1.9837170839309692e-06,0.016327072866261005,0.020557378425110073,17.12585956400001,0.09831191322344424,81.54447503000002,0.27891984483776106,0.232497795281182,0.2322916666666667,2.246801819982408,0.2324,0.14673060578725905,0.9781815781221633,0.02181842187783667
4,0.00231169200000636,0.0013774070000067695,0.00026585900000952734,0.0005051181651651859,5.980953574180603e-06,1.8440186977386475e-06,0.019040178041905165,0.023508079179364927,17.030452209999993,0.12181999240280916,98.57492724000001,0.2973777849092284,0.2790962907944952,0.27934166666666665,2.2172139204001127,0.2794,0.14606783263482745,0.977496657919493,0.02250334208050697
5,0.0021219549999926812,0.0013646430000022747,0.000277281000009566,0.0004793810658156872,5.270354449748993e-06,1.773238182067871e-06,0.0184211446903646,0.022671448348816625,17.159580425,0.1444914407516258,115.73450766500001,0.3112477828465994,0.30079729733620064,0.3009583333333334,2.1830551141425025,0.301,0.14554021111905582,0.9783961314386626,0.021603868561337447
6,0.0021812070000066797,0.0013147589999960019,0.0002743459999976494,0.0004898598417639732,5.200039595365524e-06,1.89291313290596e-06,0.019849859178066254,0.02411712397255883,16.685395349000018,0.16860856472418462,132.41990301400003,0.32416770220552305,0.31739722267804,0.3175,2.1447485489181326,0.3174,0.14508789129343022,0.9848409829842716,0.015159017015728415
7,0.002212525999993886,0.0013601839999921594,0.00026676100000599945,0.0004870551638305187,4.9192458391189575e-06,1.8030405044555664e-06,0.019692042842507362,0.0240252912926735,17.237470357000007,0.19263385601685812,149.65737337100003,0.3351197045858991,0.3345963085473998,0.3344416666666667,2.102897472019437,0.3346,0.14467459607546898,0.9843541119968312,0.015645888003168795
8,0.0021767480000107753,0.001334767000003012,0.0002833119999934297,0.0004872451536357403,4.8889778554439545e-06,1.7741695046424866e-06,0.023958434350788593,0.028247169651791637,16.879346061000007,0.22088102566864976,166.53671943200004,0.3451017048736917,0.3458961522258784,0.3460083333333333,2.0594455109366887,0.346,0.1441428552582374,0.9845934214652341,0.015406578534765902
9,0.0021626709999793547,0.00134294199997953,0.00026687199999742006,0.0004881969653069973,5.200039595365524e-06,1.964159309864044e-06,0.01865224912762642,0.02292009529179495,17.107720677999993,0.2438011209604447,183.64444011000003,0.3558636509271289,0.3583973157608367,0.35833333333333334,2.0141466493848004,0.3585,0.1435219313475437,0.9857569606047103,0.014243039395289703
10,0.0022352979999880063,0.0013453070000082334,0.0002633750000029522,0.0004901601932942867,4.808884114027023e-06,1.8142163753509521e-06,0.020416442770510912,0.02475720606429377,16.934497462999985,0.2685583270247385,200.57893757300002,0.3662597534684023,0.36809711894350056,0.368075,1.9685222227362138,0.368,0.14271506583766078,0.9869947681998976,0.01300523180010238
11,0.0021730509999997594,0.0013558660000114742,0.00027906400001143084,0.0004760539159178734,4.749279469251633e-06,2.0442530512809753e-06,0.018859528936445713,0.023150357384906783,17.201828333999998,0.29170868440964526,217.78076590700002,0.37631583760385096,0.3751969612785162,0.37515000000000004,1.922881179218051,0.3752,0.14176433761625717,0.9933240910366226,0.0066759089633774416
12,0.002219268000004604,0.0013436229999967964,0.0002685350000035669,0.0004990468733012676,4.628673195838928e-06,1.6731210052967072e-06,0.01931325113400817,0.02365002580151554,16.681860618,0.3153587102111608,234.46262652500002,0.3848717801087675,0.38489832383792844,0.38499999999999995,1.8785555996472323,0.3852,0.14071904314575462,0.99456189863181,0.005438101368190007
13,0.002309056999990844,0.0013670670000180962,0.0002662500000099044,0.00048470962792634964,4.577916115522385e-06,1.8039718270301819e-06,0.01920257182791829,0.023636037343806038,17.188255889000004,0.33899474755496684,251.65088241400002,0.39372181046447635,0.3904987654534236,0.3903666666666666,1.8356593258773224,0.3903,0.1395250888393002,0.995312835239557,0.004687164760442952
14,0.0022867440000027273,0.0013386140000193336,0.0002726619999862123,0.0004884772934019566,5.159992724657059e-06,1.862645149230957e-06,0.017544819973409176,0.021938339904693294,17.069202251000007,0.36093308745966013,268.72008466500006,0.40190184737213336,0.39919816847602346,0.399475,1.7947435047053084,0.3995,0.13815792515767145,0.9962123087587266,0.0037876912412734276
15,0.0022074149999866677,0.0013687410000216005,0.0002638249999904474,0.0004657651297748089,4.457775503396988e-06,1.89291313290596e-06,0.019015861675143242,0.02332795849355307,17.037526845000002,0.3842610459532132,285.75761151000006,0.41012992796390013,0.40369769010721795,0.4040166666666667,1.7564896164061148,0.4038,0.1367245169949337,0.9962865772144378,0.0037134227855621926
16,0.0022294970000302783,0.0013632899999720394,0.0002690649999976813,0.0004820050671696663,4.61796298623085e-06,1.962762326002121e-06,0.019869104027748108,0.024219541820230006,17.13345334600001,0.4084805877734432,302.89106485600007,0.418859990000608,0.4109966528577858,0.4108916666666666,1.7205999772759932,0.411,0.13517726485490922,0.9966496674423594,0.0033503325576406118
17,0.002279160000000502,0.0013441439999724025,0.0002683739999724821,0.0004734089598059654,4.468951374292374e-06,2.244953066110611e-06,0.019256713800132275,0.02362851466432403,17.127128638999977,0.43210910243776723,320.01819349500005,0.4255579654443775,0.41659637476093564,0.4165666666666666,1.6863928942740718,0.4166,0.13350221267333826,0.9966661715436286,0.0033338284563714238
18,0.0021949320000089756,0.0013263110000139022,0.00026490799996281567,0.0004793410189449787,4.658941179513931e-06,1.623295247554779e-06,0.024593446869403124,0.028865221124760865,17.191663981000033,0.4609743235625281,337.2098574760001,0.43325407947200995,0.4248951379112796,0.42499166666666666,1.6547424144382719,0.425,0.13189784357568035,0.9968724728094932,0.003127527190506796
19,0.002254563999997572,0.0013346270000056393,0.00027844199996707175,0.0005066720768809319,4.759058356285095e-06,1.6940757632255554e-06,0.02176340203732252,0.026144160248293247,17.10620562099996,0.48711848381082135,354.31606309700004,0.43974803763178544,0.4339957805664232,0.434075,1.6255164131333557,0.4341,0.13022657143167837,0.9970292617715503,0.002970738228449732
20,0.0022807529999795406,0.0013430820000053245,0.0002677029999631486,0.0005155582912266254,4.698988050222397e-06,1.912936568260193e-06,0.01978935394436121,0.02420306216015433,17.067838263,0.5113215459709757,371.38390136000004,0.4469720199628389,0.44049478304511247,0.44036666666666663,1.59814666947232,0.4401,0.12851140909454736,0.9971282863791652,0.002871713620834826
21,0.0021807649999914247,0.0013483519999795135,0.000273102999983621,0.0004895692691206932,5.09992241859436e-06,1.964159309864044e-06,0.021465742960572243,0.025764596311375954,17.431109374000016,0.5370861422823516,388.81501073400005,0.45307804276282004,0.4457955844208186,0.4457499999999999,1.5740208369267137,0.4455,0.12668915813752174,0.997252067138684,0.002747932861316027
