round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00686000199999981,0.004655662999997645,0.0002833619999975667,0.0004827161319553852,5.168840289115906e-06,2.153683453798294e-06,0.01645365683361888,0.0287427224893122,29.993762772,0.0287427224893122,29.993762772,0.16551206628385717,0.11849763886369895,0.11876666666666667,2.296908819222752,0.1169,0.14735080267475736,0.9957171857206516,0.004282814279348401
1,0.0025423440000054143,0.004260469999998406,0.00026590000000226155,0.0004964619874954224,5.5907294154167175e-06,2.034008502960205e-06,0.017024819739162922,0.024597620464582803,17.100274723000002,0.053340342953895004,47.094037495,0.21184800559210182,0.15939853159489212,0.15951666666666672,2.283313283437415,0.1584,0.14770129853787425,0.9863676123516694,0.013632387648330635
2,0.002178891999996324,0.0012914949999967007,0.00027178999999932785,0.0004910719580948353,5.520880222320557e-06,1.7937272787094116e-06,0.016944990027695894,0.021185553593284112,16.756623433999998,0.07452589654717912,63.850660929,0.23936391809730595,0.19550062231127463,0.19536666666666666,2.2648104655591745,0.1946,0.1473254406140234,0.9844531366044462,0.015546863395553778
3,0.002193058000003134,0.0013417289999893,0.00026339500000460703,0.0005039060488343239,5.531124770641327e-06,1.6726553440093994e-06,0.017084341030567884,0.0213936328595139,17.365003703999996,0.09591952940669302,81.21566463299999,0.2640978313669616,0.22260139067617454,0.22236666666666668,2.2414130108265935,0.2221,0.14694217778500568,0.98427984354112,0.01572015645888003
4,0.0022430319999955373,0.0013440040000034514,0.00027151900000887963,0.0005105887539684772,5.359761416912079e-06,1.7331913113594055e-06,0.020388836972415447,0.024765073679120064,17.258492258000004,0.12068460308581308,98.47415689099999,0.28317576600593025,0.24680183824129173,0.24719999999999998,2.212891132016725,0.2465,0.14632273323443515,0.9845026489082537,0.015497351091746325
5,0.0021482540000050676,0.0012955730000072663,0.000269366000011928,0.0004747719503939152,5.349982529878616e-06,1.5827827155590057e-06,0.01834268495440483,0.022537582670068446,16.883132685999996,0.14322218575588153,115.35728957699999,0.30009979374477697,0.2706026055506135,0.2703666666666667,2.1801418986501573,0.2704,0.14569416918361358,0.9832978495156046,0.016702150484395384
6,0.0022126550000223233,0.001316903000002867,0.00026265299999295166,0.0004936372861266136,4.879198968410492e-06,1.984182745218277e-06,0.017881077714264393,0.022173789382122777,17.11423270399999,0.1653959751380043,132.47152228099998,0.31353981599858954,0.29040369145260025,0.2901916666666667,2.1439634335191946,0.2899,0.1451674223592231,0.9786024327045271,0.02139756729547293
7,0.002169624000003978,0.0013338349999969523,0.00026366499997720894,0.00047934986650943756,5.7211145758628845e-06,1.7229467630386353e-06,0.03434959286823869,0.038603510796065166,17.326530059999982,0.20399948593406947,149.79805234099996,0.3257037108658768,0.30790217765763384,0.30840833333333334,2.1058252702785443,0.3082,0.14471667033109276,0.9786519450083345,0.021348054991665477
8,0.002159855999991578,0.0013481210000065857,0.00027264199999876837,0.0005004401318728924,4.708766937255859e-06,1.7741695046424866e-06,0.01918192021548748,0.023469462283799203,16.916773761,0.22746894821786867,166.71482610199996,0.33692779757648195,0.31970246132025953,0.31992499999999996,2.0655073184001296,0.3196,0.14435651028967883,0.9778597481474146,0.02214025185258539
9,0.002182128000015382,0.0013323919999947975,0.00026287400001479,0.0004923953674733639,4.859175533056259e-06,1.9837170839309692e-06,0.018376236781477928,0.02265286904159325,17.228620839,0.2501218172594619,183.94344694099996,0.34755378523150693,0.33180406455148004,0.33183333333333337,2.0242510098445265,0.3315,0.14391490429704068,0.9785859286032579,0.021414071396742118
10,0.0021869269999967855,0.0013131049999799416,0.00026750299997502225,0.00047040311619639397,5.070120096206665e-06,1.8328428268432617e-06,0.022555194795131683,0.026800035874202877,17.30718639,0.2769218531336648,201.25063333099996,0.3574437967190181,0.3417035879099842,0.3418666666666667,1.9820571609690218,0.3418,0.14336459584696026,0.978544668350085,0.021455331649914977
11,0.002195292999999765,0.0013613959999929648,0.0002699169999971218,0.00046165706589818,4.978850483894348e-06,1.7927959561347961e-06,0.020557262934744358,0.02485229764707242,17.293547906000015,0.3017741507807372,218.54418123699998,0.3665818299586441,0.35150259144425156,0.3520166666666667,1.9399697916417182,0.3521,0.14262046181096916,0.9775874304764735,0.02241256952352655
