round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009635642999999305,0.006265644999999154,0.00027581800000042733,0.0009737191721796989,5.9409067034721375e-06,2.3241154849529266e-06,0.02301167231053114,0.04017076250489815,15.861824769,0.04017076250489815,15.861824769,0.8934933333333334,0.44119866171888417,0.44159166666666666,2.182975832265787,0.4452,0.3957974114017247,1.0,0.0
1,0.0038824810000015475,0.005738746000002237,0.00027794200000030855,0.0009671561419963837,5.489680916070938e-06,2.6649795472621918e-06,0.022122031077742577,0.03299651088020639,3.1110690119999997,0.07316727338510454,18.972893781,0.9082200000000001,0.7257983529143073,0.725925,2.0275572721188824,0.7307,0.40661790250787466,1.0,0.0
2,0.002830335000002293,0.0014699809999996205,0.0002711800000021469,0.0009880750440061092,5.270354449748993e-06,1.9543804228305817e-06,0.024068376049399376,0.029635171828282125,3.1189176110000005,0.10280244521338666,22.091811392,0.91895,0.8559976748493163,0.8559000000000001,1.8312115623547247,0.8587,0.40756516939202375,1.0,0.0
3,0.002836246000001097,0.0015209459999994124,0.0002613599999996552,0.0009551737457513809,6.352085620164871e-06,1.9939616322517395e-06,0.024819436017423868,0.03040150781042783,3.117989067,0.1332039530238145,25.209800459,0.9266933333333333,0.9048966109225464,0.90515,1.6062835759629075,0.9062,0.40359938247063026,1.0,0.0
4,0.0027846289999970963,0.0014818719999993846,0.00027089900000021316,0.0009798803366720676,5.470123142004013e-06,1.8230639398097992e-06,0.024334697052836418,0.029859270576586994,3.1304648139999998,0.16306322360040149,28.340265273,0.9333666666666667,0.9254966974799511,0.9259750000000002,1.3598395646951449,0.9272,0.3990825830351687,1.0,0.0
5,0.002771785000000193,0.0016010569999984625,0.00025489900000152943,0.0009897290728986263,5.309935659170151e-06,1.6530975699424744e-06,0.022478540893644094,0.02810297399977202,3.1176652590000025,0.1911661976001735,31.457930532000002,0.9381466666666668,0.937597940854999,0.937625,1.1114614756343464,0.9389,0.3933896406594106,1.0,0.0
6,0.00282419399999867,0.0015428979999967396,0.00027119899999661357,0.000981142744421959,5.119014531373978e-06,1.7140991985797882e-06,0.0227474351413548,0.028373701999498735,3.123835425000003,0.21953989959967224,34.581765957,0.9426566666666666,0.9460990631264495,0.945825,0.8793675471037722,0.9466,0.386573890898541,1.0,0.0
7,0.002785930999998243,0.0014938750000013101,0.0002626730000017119,0.0009874249808490276,5.5301934480667114e-06,1.8333084881305695e-06,0.025090424809604883,0.030627692292391373,3.127369121000001,0.2501675918920636,37.709135078,0.9463766666666666,0.9515989849177081,0.9514916666666666,0.6747033122819833,0.952,0.379086536599937,1.0,0.0
8,0.0029066379999989067,0.0014873940000015295,0.00025748400000225047,0.0009854412637650967,5.531124770641327e-06,1.7131678760051727e-06,0.022438235115259886,0.028082436671674316,3.119570519,0.27825002856373793,40.828705597,0.9498533333333333,0.9550991859573567,0.9550416666666668,0.5126959300650575,0.956,0.36861851359610587,1.0,0.0
9,0.0028378579999994713,0.004222819999995409,0.0002682739999997352,0.0009385230951011181,5.8710575103759766e-06,1.7629936337471008e-06,0.021669953130185604,0.02994506227642546,3.125039688000001,0.3081950908401634,43.953745285000004,0.9528599999999999,0.958299746757216,0.9581166666666667,0.38734487322763134,0.9582,0.36003519820358865,1.0,0.0
10,0.00280705100000489,0.0015288110000000188,0.00025867499999776555,0.0009807520546019077,5.359761416912079e-06,1.953914761543274e-06,0.023543871007859707,0.029126473738642744,3.122249978999996,0.33732156457880613,47.075995264,0.9557233333333333,0.9597993873808516,0.9598749999999999,0.29710094278422405,0.9602,0.35026804099095005,1.0,0.0
11,0.0028536789999975554,0.0015811789999986559,0.000264997999998684,0.0009800400584936142,6.211921572685242e-06,1.7932616174221039e-06,0.023816782981157303,0.02950468422283592,3.135042280999997,0.36682624880164205,50.211037544999996,0.95824,0.9616991880685127,0.9614249999999999,0.23383990182472875,0.9621,0.3390251267781971,1.0,0.0
12,0.002764661999997031,0.0015240009999999415,0.00026442699999762453,0.0009745601564645767,5.24008646607399e-06,1.7527490854263306e-06,0.02265144605189562,0.028186089043906293,3.124948807999999,0.39501233784554834,53.335986352999996,0.9606333333333333,0.9635993486123468,0.9638750000000001,0.18927912531902616,0.9643,0.3290102382580773,1.0,0.0
13,0.002815425999997956,0.0014535789999996496,0.0002737239999959229,0.0010060789063572884,5.810987204313278e-06,1.7131678760051727e-06,0.024310040287673473,0.02986637234910461,3.1324857700000024,0.42487871019465295,56.468472123,0.9628833333333332,0.9654996291082378,0.9655666666666666,0.15868568801270505,0.9662,0.3162889707439773,1.0,0.0
14,0.0028781950000009715,0.0014685270000001083,0.00027478599999852804,0.000994797796010971,4.899222403764725e-06,1.7541460692882538e-06,0.02478053281083703,0.030403491975320662,3.124934851000006,0.4552822021699736,59.593406974000004,0.96468,0.9665999493322509,0.9664999999999999,0.1379245960662445,0.9669,0.3053963940691375,1.0,0.0
15,0.0028314369999975497,0.004337755000001664,0.00026120100000071034,0.0009201383218169212,5.3299590945243835e-06,1.5329569578170776e-06,0.02382782381027937,0.032185218048148556,3.1308455810000027,0.48746742021812217,62.72425255500001,0.9660333333333333,0.9672997496360654,0.9673916666666668,0.12313990526425,0.9676,0.29511822072621197,1.0,0.0
16,0.00282440400000894,0.0015594079999914356,0.00027607900000248264,0.0009761229157447815,5.0798989832401276e-06,1.742970198392868e-06,0.024025555234402418,0.02966839201933169,3.1331861970000077,0.5171358122374539,65.85743875200001,0.9679633333333334,0.96799954993988,0.9680249999999999,0.1127493803273327,0.9683,0.28425114941928636,1.0,0.0
17,0.0028643389999984947,0.0015212970000106907,0.00026893500000824133,0.0009684180840849876,5.981419235467911e-06,1.5827827155590057e-06,0.024765585083514452,0.030396138369567893,3.122556024000005,0.5475319506070218,68.97999477600001,0.9688933333333333,0.9684996300678543,0.9684916666666666,0.1060080005945013,0.9687,0.27325361002525606,1.0,0.0
18,0.002901347999994641,0.0015160570000034568,0.0002666609999977254,0.0009943768382072449,5.3299590945243835e-06,1.934356987476349e-06,0.023546846583485603,0.029232553737770672,3.1014245140000014,0.5767645043447924,72.08141929000001,0.97044,0.9691995503237264,0.9693249999999999,0.10041532056114544,0.97,0.26403892645235155,1.0,0.0
19,0.002804475999994338,0.0015025520000051529,0.0002560310000063737,0.000947238877415657,5.45009970664978e-06,1.6028061509132385e-06,0.02306134393438697,0.028578694717666053,3.111920513000001,0.6053431990624585,75.19333980300001,0.9718166666666668,0.9701995906276178,0.9703416666666667,0.09641581031675346,0.9706,0.2571744297745143,1.0,0.0
20,0.0028556930000007696,0.0014942060000038282,0.0002744949999993196,0.0009782370179891586,5.630776286125183e-06,1.85379758477211e-06,0.021593128331005573,0.027203243922869547,3.1106082000000015,0.632546442985328,78.30394800300002,0.9726166666666667,0.971299550995458,0.9711250000000001,0.09341042483383165,0.971,0.24708347512625564,1.0,0.0
21,0.002878524999999854,0.0014778350000028695,0.0002704280000074277,0.0009601833298802376,5.570705980062485e-06,1.8728896975517273e-06,0.022474593948572874,0.028069008874140877,3.1106432170000033,0.6606154518594689,81.41459122000002,0.9737966666666665,0.9716995911074262,0.9717083333333334,0.09115357278212428,0.9716,0.24028233609921357,1.0,0.0
22,0.002886660000001484,0.0014540500000066459,0.000274215000004574,0.0009636087343096733,5.290377885103226e-06,1.6628764569759369e-06,0.022611369844526052,0.02819685683319051,3.0951991539999995,0.6888123086926594,84.50979037400002,0.9744366666666666,0.972199311379228,0.9721916666666668,0.08904555555434522,0.9721,0.2314664784803649,1.0,0.0
23,0.002818001999997932,0.0015306539999926372,0.00027156000000161384,0.0009826146997511387,5.689915269613266e-06,1.7131678760051727e-06,0.02239876100793481,0.02800899479082375,3.1113473279999937,0.7168213034834832,87.62113770200001,0.9750800000000001,0.9725992315391383,0.9727583333333333,0.08765621153978459,0.9728,0.22454661410877597,1.0,0.0
24,0.0028197560000080557,0.0015547889999965037,0.00027508600000203387,0.0009571267291903496,5.179550498723984e-06,1.8030405044555664e-06,0.0227823406457901,0.028396080965990222,3.104527281000003,0.7452173844494734,90.72566498300002,0.97589,0.9728994715392152,0.9734416666666665,0.08614889453366077,0.9734,0.2191086317581036,1.0,0.0
25,0.0028660410000043157,0.0015562929999930475,0.0002765690000074983,0.0009709629230201244,5.5800192058086395e-06,1.7741695046424866e-06,0.024440704844892025,0.030117924956627462,3.1123266470000033,0.7753353094061008,93.83799163000002,0.9764966666666667,0.9735995117471449,0.9739333333333334,0.08476704679364071,0.9743,0.2137018211037332,1.0,0.0
26,0.002802613000000065,0.0015323379999898634,0.0002728219999994508,0.0009780260734260082,4.969071596860886e-06,1.6926787793636322e-06,0.022460245992988348,0.02805270681677996,3.110950143000011,0.8033880162228808,96.94894177300003,0.97694,0.9742995519550747,0.9746333333333331,0.08371070931764533,0.9746,0.2088012661953129,1.0,0.0
27,0.002844281000008664,0.0014820829999990792,0.00027820300000769294,0.0010046269744634628,5.440320819616318e-06,1.7229467630386353e-06,0.024109093006700277,0.02972545024876183,3.1071768369999972,0.8331134664716426,100.05611861000003,0.9772600000000001,0.9745994320989788,0.9749666666666669,0.08280528101887101,0.9755,0.20449113126324553,1.0,0.0
28,0.0028920210000080715,0.0015504520000035882,0.00026436699999976554,0.0009469781070947647,4.779081791639328e-06,1.6740523278713226e-06,0.023218700196594,0.0288789714378197,3.107335705000011,0.8619924379094623,103.16345431500004,0.9787133333333333,0.9750992723228379,0.9755083333333333,0.0817009967256385,0.9756,0.19975990956062833,1.0,0.0
29,0.002859419000003527,0.004282723000002875,0.0002708579999932681,0.0009294357150793076,5.591195076704025e-06,2.1443702280521393e-06,0.024490418378263712,0.032840589658647446,3.1258261069999946,0.8948330275681098,106.28928042200003,0.97933,0.9755991125466975,0.975825,0.08074598633717692,0.9761,0.1940426497753313,1.0,0.0
30,0.002834071999998855,0.0014837859999943248,0.0002684950000002573,0.0009654229506850243,5.169771611690521e-06,1.6833655536174774e-06,0.02258359780535102,0.02814222689319479,3.1148158620000004,0.9229752544613046,109.40409628400003,0.97917,0.975899352546774,0.9763166666666668,0.07984010750803867,0.9768,0.19062842736597405,1.0,0.0
