round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009352731999999975,0.0061886510000004336,0.00027033699999989835,0.0009671160951256752,6.602611392736435e-06,2.3650936782360077e-06,0.026349666994065046,0.043137470794262,15.891986597,0.043137470794262,15.891986597,0.8931933333333332,0.4637031071421374,0.463875,2.1869768837389474,0.4646,0.39788067172036157,1.0,0.0
1,0.0036857200000000034,0.006017077999999287,0.00026009799999826555,0.0009106798097491264,6.191898137331009e-06,2.644956111907959e-06,0.020794947165995836,0.03167735982999176,3.0938058979999994,0.07481483062425376,18.985792495,0.90769,0.7344999150739433,0.7350333333333333,2.021855222531401,0.7358,0.4063957475424523,1.0,0.0
2,0.002823350999999974,0.0015276580000005424,0.000254838000000035,0.0009766328148543835,5.600042641162872e-06,1.812819391489029e-06,0.02231938997283578,0.027909282649723366,3.0992639880000006,0.10272411327397712,22.085056483,0.9178199999999999,0.8623987964490353,0.8619916666666666,1.8167101175259477,0.8624,0.40642969091445064,1.0,0.0
3,0.002885799000001299,0.0015238619999990988,0.00026049000000227807,0.0009753508493304253,6.141141057014465e-06,1.6530975699424744e-06,0.025040168315172195,0.030693464403132253,3.1103546139999985,0.13341757767710938,25.195411096999997,0.9250766666666667,0.9103983319946684,0.9105,1.5824952517835478,0.9107,0.4039151589024316,1.0,0.0
4,0.0028961380000005477,0.001519714000000505,0.00028334199999946463,0.0009807213209569454,5.650334060192108e-06,1.6330741345882416e-06,0.02068706415593624,0.026374262885088484,3.1083761780000003,0.15979184056219786,28.303787274999998,0.9318066666666668,0.9294990178325526,0.9296333333333333,1.3323585012088568,0.9297,0.3983794111960243,1.0,0.0
5,0.003301899999996749,0.005307836000000066,0.00026145100000007915,0.0008896598592400551,6.292015314102173e-06,1.7443671822547913e-06,0.022309370804578066,0.03207825404631137,3.121264218999997,0.19187009460850923,31.425051493999995,0.9368133333333333,0.940999781207447,0.9409833333333334,1.0851763730612807,0.9413,0.39223868183013333,1.0,0.0
6,0.002880559000004723,0.0015682049999981018,0.0002604089999991288,0.0009532999247312546,5.4300762712955475e-06,2.0940788090229034e-06,0.026289022993296385,0.03195902007310991,3.108406366999997,0.22382911468161915,34.53345786099999,0.9414133333333335,0.9473991035263025,0.9472333333333335,0.8572756718522825,0.9474,0.38497443168054307,1.0,0.0
7,0.0028826630000011733,0.001558095000000037,0.00027888399999653757,0.0009708628058433533,6.070826202630997e-06,1.7830170691013336e-06,0.02094625076279044,0.026644609411903275,3.1153530610000004,0.2504737240935224,37.64881092199999,0.9450366666666667,0.9522995049338682,0.9523500000000001,0.6612332960287222,0.9525,0.37646785049248127,1.0,0.0
8,0.002890606999997658,0.0014839159999979756,0.00027388400000205593,0.0009583798237144947,5.43985515832901e-06,1.6628764569759369e-06,0.022154761012643576,0.027768650567971065,3.112949579000002,0.2782423746614935,40.76176050099999,0.9489233333333335,0.9551993459254203,0.9554916666666666,0.5022386031600233,0.9555,0.36928919229175905,1.0,0.0
9,0.0028764820000048985,0.0014650110000005157,0.00025454800000090927,0.0009547630324959755,6.301794201135635e-06,1.742970198392868e-06,0.023825015872716904,0.02938386466961873,3.1205509230000033,0.3076262393311122,43.882311423999994,0.95239,0.9582992669489858,0.9584833333333335,0.38237033370203866,0.9587,0.3590646971012854,1.0,0.0
10,0.0029159150000026557,0.0015283600000017827,0.0002772599999971703,0.0009861416183412075,6.050802767276764e-06,1.7741695046424866e-06,0.021758706774562597,0.027474208365177333,3.1068385750000047,0.33510044769628955,46.989149999,0.9547400000000001,0.9598995473489156,0.9598583333333331,0.29623182970114026,0.9598,0.34844492679531136,1.0,0.0
11,0.002832949999998391,0.001589475000002949,0.0002650270000046362,0.0009394139051437378,6.3818879425525665e-06,2.0032748579978943e-06,0.021309794392436743,0.026945045460387007,3.1028802929999983,0.36204549315667656,50.092030292,0.9573399999999999,0.9611995877487686,0.961275,0.23417598723222655,0.9612,0.3387522364120306,1.0,0.0
12,0.0027872840000000565,0.0015903560000012362,0.00027958500000124786,0.0009341542609035969,5.770940333604813e-06,1.9730068743228912e-06,0.022015599999576807,0.027614723207690872,3.099405208999997,0.38966021636436743,53.191435500999994,0.9600899999999998,0.9630998682446602,0.963025,0.19113277692716724,0.9629,0.32761401993640765,1.0,0.0
13,0.0029063380000025063,0.0015605000000036284,0.00025832499999722813,0.0009581791236996651,6.011221557855606e-06,1.6642734408378601e-06,0.02302491432055831,0.02871593193926003,3.1009232899999972,0.41837614830362746,56.29235879099999,0.9619866666666668,0.9638994686603658,0.9641666666666667,0.16068342638710817,0.9641,0.3173269164461344,1.0,0.0
14,0.002855631999999275,0.0015846550000020443,0.0002761280000029842,0.000968999695032835,5.390029400587082e-06,1.6530975699424744e-06,0.022439694963395596,0.028132152785403264,3.1071049580000007,0.4465083010890307,59.39946374899999,0.9643833333333335,0.965999589284155,0.9658333333333332,0.13952714293457258,0.966,0.3060145940274045,1.0,0.0
15,0.002895598000002053,0.0015786239999968643,0.0002752569999984189,0.0009551737457513809,5.891080945730209e-06,1.7727725207805634e-06,0.023723857011646032,0.02943617361086126,3.1163808559999993,0.475944474699892,62.51584460499999,0.96605,0.9670997895561103,0.966975,0.12478250282379194,0.967,0.29509923778371167,1.0,0.0
16,0.002836856999991255,0.0014838359999913564,0.0002764590000055023,0.0009642411023378372,5.260109901428223e-06,1.6726553440093994e-06,0.02069918718189001,0.0262675130494614,3.1018285720000094,0.5022119877493534,65.617673177,0.9672266666666668,0.9683997100039057,0.9683166666666666,0.11449264367512715,0.9685,0.2848474351368377,1.0,0.0
17,0.0028837840000051074,0.00145814799999755,0.00027250200000139557,0.0009671957232058048,5.370005965232849e-06,1.7229467630386353e-06,0.02193348528817296,0.02752220796411109,3.1161953490000087,0.5297341957134645,68.73386852600001,0.9681133333333333,0.9692001500840145,0.9690833333333334,0.1072120293126867,0.9693,0.2748496682677002,1.0,0.0
18,0.002829172000005542,0.001557524000006083,0.00027666900000156147,0.0009255781769752502,5.659647285938263e-06,1.9730068743228912e-06,0.0241048620082438,0.029701437839392497,3.1292898469999955,0.559435633552857,71.863158373,0.9696566666666667,0.9697002302119887,0.9699083333333333,0.10172521739234082,0.9702,0.2648682209732094,1.0,0.0
19,0.002822320000007039,0.0015144839999976512,0.0002702879999958441,0.0009530289098620415,5.800742655992508e-06,1.812819391489029e-06,0.02373917493969202,0.029306909411602078,3.106368807999999,0.588742542964459,74.969527181,0.9711233333333333,0.9710005105159568,0.9708916666666667,0.09744705055682613,0.971,0.2567203289836755,1.0,0.0
20,0.002864929999986998,0.0015642869999936693,0.0002775909999996884,0.0009410479106009007,5.650334060192108e-06,1.9939616322517395e-06,0.024712953716516495,0.030368453922790195,3.0991501239999906,0.6191109968872492,78.068677305,0.9718800000000001,0.9719003908517844,0.971775,0.09425052703795628,0.9719,0.24736046329230998,1.0,0.0
21,0.0028908590000042977,0.0015560220000025993,0.00026434600000868613,0.000962086021900177,6.372109055519104e-06,1.773238182067871e-06,0.022022763267159462,0.02770422163631281,3.1016013379999947,0.646815218523562,81.17027864299999,0.9730033333333333,0.9719002708997269,0.9720249999999999,0.0915906013714108,0.9722,0.2390708015750966,1.0,0.0
22,0.002843268999995985,0.0014504030000068724,0.0002838129999958028,0.0009701121598482132,5.349982529878616e-06,1.7229467630386353e-06,0.02226199209690094,0.02781666218604073,3.0937071349999883,0.6746318807096028,84.26398577799998,0.9740899999999999,0.9727003511236627,0.9725833333333335,0.08942265714185473,0.9729,0.23254224144008112,1.0,0.0
23,0.002848239000002195,0.0015332090000015342,0.0002768800000012561,0.0009752307087182999,6.191898137331009e-06,1.964159309864044e-06,0.024951220955699682,0.030592935721870163,3.099957461999992,0.705224816431473,87.36394323999997,0.9750566666666666,0.973700151523439,0.9736916666666667,0.08776382681208487,0.9737,0.22666519871521862,1.0,0.0
24,0.002846034000000941,0.0015495399999991832,0.00027789199999972425,0.0009705116972327232,5.489680916070938e-06,1.7331913113594055e-06,0.022373291198164225,0.028024491767624227,3.1020211769999975,0.7332493081990972,90.46596441699997,0.97587,0.9740001516194008,0.9741416666666666,0.08604356497615433,0.9742,0.22074445712048715,1.0,0.0
25,0.0028214879999950426,0.0015011689999937516,0.00025882600000670664,0.0009578987956047058,5.679670721292496e-06,1.7629936337471008e-06,0.022406924050301313,0.02795374851025656,3.0980237819999985,0.7612030567093537,93.56398819899997,0.9760966666666665,0.9739003515075094,0.9739916666666667,0.08457900776814956,0.9739,0.21550231551631632,1.0,0.0
26,0.002906187000007776,0.0015053969999883066,0.0002869089999961716,0.0009820139966905117,5.059875547885895e-06,1.85379758477211e-06,0.023475369904190302,0.029162790574005726,3.104522676000002,0.7903658472833595,96.66851087499997,0.9770233333333334,0.9747001918273305,0.974675,0.08341982008215373,0.9748,0.20876113358266082,1.0,0.0
27,0.002816989999999464,0.0015646780000082572,0.0002639460000040117,0.0009552231058478355,5.992129445075989e-06,1.9739381968975067e-06,0.02568223373964429,0.03129103691314583,3.1037511879999897,0.8216568841965053,99.77226206299996,0.9780266666666667,0.975600312067273,0.97555,0.08225252281985254,0.9757,0.20406055505769694,1.0,0.0
28,0.00290837100000374,0.0014533989999989672,0.0002573430000012422,0.0009711035527288914,5.370005965232849e-06,2.1439045667648315e-06,0.02138833189383149,0.02698606235709633,3.103439503000004,0.8486429465536016,102.87570156599996,0.9781366666666668,0.9760004721312985,0.9756999999999999,0.08118792309443625,0.9759,0.20025193466154623,1.0,0.0
29,0.0029479049999991958,0.0014921020000002727,0.00027374400001178856,0.0009631779976189137,6.021000444889069e-06,1.9241124391555786e-06,0.02442784793674946,0.030112722047263674,3.1031524939999997,0.8787556686008653,105.97885405999996,0.9782933333333332,0.9764003922912091,0.9761000000000001,0.08020745791006126,0.9762,0.1967321923623516,1.0,0.0
30,0.0028873410000045396,0.0015295620000017607,0.0002727220000053876,0.0009690802544355392,5.972106009721756e-06,1.6731210052967072e-06,0.022941709030419588,0.028608059511881834,3.0996633130000077,0.9073637281127471,109.07851737299997,0.9790800000000001,0.9767005123392282,0.9766249999999999,0.07933306986463819,0.9768,0.19214417615730642,1.0,0.0
31,0.0028867599999955473,0.001464681000001633,0.0002765600000032009,0.0009927349165081978,6.191898137331009e-06,1.8328428268432617e-06,0.022891173604875803,0.028519934262348556,3.1071809090000073,0.9358836623750957,112.18569828199998,0.9797633333333332,0.97720023261103,0.977125,0.07862659396782976,0.9772,0.18797654266506583,1.0,0.0
32,0.002851935999999,0.001572342000002891,0.0002725209999994149,0.0009430511854588985,9.29785892367363e-06,2.2635795176029205e-06,0.024528959300369024,0.030180370924270505,3.1097427299999936,0.9660640332993662,115.29544101199997,0.9804,0.9777004326910621,0.9775083333333333,0.07775467156772703,0.9774,0.18583204011090662,1.0,0.0
33,0.0029005159999968555,0.0014500729999866735,0.00026649999999506235,0.0009812130592763424,5.629844963550568e-06,1.6926787793636322e-06,0.027389840688556433,0.03299546527155428,3.115976997000004,0.9990594985709205,118.41141800899997,0.9810466666666667,0.9779003927710174,0.9776083333333334,0.07708539018390169,0.9775,0.1824721635080444,1.0,0.0
34,0.002918679999993401,0.0015276989999932766,0.0002656190000038805,0.0009590005502104759,5.3299590945243835e-06,1.7331913113594055e-06,0.02293845172971487,0.02861651343032179,3.1164965840000036,1.0276760120012423,121.52791459299998,0.9810033333333333,0.978300552835043,0.9781249999999999,0.07648499801727242,0.9781,0.18006554114016077,1.0,0.0
35,0.002874708000007331,0.0015032329999939975,0.0002631839999907015,0.0009708232246339321,5.279667675495148e-06,1.9837170839309692e-06,0.023781415075063705,0.029400626684449094,3.109165488000002,1.0570766386856913,124.63708008099998,0.98181,0.9783003129309278,0.9783083333333332,0.07595992500025492,0.978,0.17722241847659473,1.0,0.0
