round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009935587000001078,0.007261034000002553,0.0003083189999983915,0.0009580389596521854,6.1909668147563934e-06,2.0139850676059723e-06,0.03870450705289841,0.05717569096443498,24.09506561,0.05717569096443498,24.09506561,0.4326466666666667,0.3809002018073417,0.3809,2.2523064057286173,0.381,0.09974384413579233,1.0,0.0
1,0.003944606999993994,0.007478352999996218,0.0002933110000000738,0.0009035873226821423,5.9711746871471405e-06,2.444721758365631e-06,0.037021887954324484,0.049650162173442425,11.121798247000001,0.1068258531378774,35.216863857,0.52459,0.47490003195522806,0.47489999999999993,2.1881461372009863,0.4749,0.09984943106641046,1.0,0.0
2,0.003006556000002547,0.0018337130000034563,0.00029211800000439325,0.000993034802377224,4.940200597047806e-06,1.7439015209674835e-06,0.031070963013917208,0.037203068918422844,11.346567739000001,0.14402892205630025,46.563431596,0.57631,0.5169972065564835,0.5170000000000001,2.108940986779551,0.517,0.09988875716933936,1.0,0.0
3,0.0030782099999981938,0.0018572279999986563,0.0002895029999976373,0.0009724562987685204,5.289912223815918e-06,2.1741725504398346e-06,0.03122596489265561,0.037430826276192875,11.228301604000002,0.18145974833249312,57.7917332,0.6092066666666667,0.5493963772559384,0.5494000000000001,2.013578790064437,0.5493,0.09989293184731539,1.0,0.0
4,0.0029801059999954305,0.0018243860000097811,0.00028502499999660813,0.0009772148914635181,5.470123142004013e-06,1.8132850527763367e-06,0.036773030646145344,0.04284704594580546,11.283152158999997,0.22430679427829858,69.074885359,0.6333300000000001,0.5775973458927935,0.5776000000000001,1.9032746522952193,0.5777,0.09987943053342031,1.0,0.0
5,0.003024650000000406,0.0018028150000048981,0.0002849349999962669,0.001009135041385889,5.730893462896347e-06,2.003740519285202e-06,0.028978064190596342,0.035107333865965984,11.336088431000007,0.25941412814426457,80.41097379000001,0.6494233333333334,0.6105969965924019,0.6105999999999999,1.7807417353882957,0.6106,0.09985942164797092,1.0,0.0
6,0.0031234650000016018,0.001835798000001887,0.0003029589999954396,0.0009829862974584103,5.0193630158901215e-06,2.0042061805725098e-06,0.02657087380066514,0.03282310566731894,11.457763005000004,0.2922372338115835,91.86873679500002,0.6626233333333333,0.6415958469718823,0.6416000000000001,1.650101625881256,0.6416,0.09982826753840852,1.0,0.0
7,0.0029929500000065445,0.0018594809999967765,0.00028985400000181016,0.0009842081926763058,5.520880222320557e-06,1.912936568260193e-06,0.028080889023840427,0.034214816033312445,11.263775706000004,0.32645204984489595,103.13251250100002,0.6730266666666668,0.6640960940731208,0.6641000000000001,1.5167745984019563,0.6641,0.09978853423454039,1.0,0.0
8,0.00294267600000353,0.0018145680000003495,0.0002893839999984493,0.0009931349195539951,5.159061402082443e-06,1.812819391489029e-06,0.02644691104069352,0.03249364584104342,11.321379862,0.35894569568593937,114.45389236300002,0.6822733333333333,0.6794957791269985,0.6795,1.386126328200197,0.6795,0.0997405803289158,1.0,0.0
9,0.003011605999986955,0.0017976959999970177,0.00030156699999395187,0.0009695813059806824,5.770009011030197e-06,1.9543804228305817e-06,0.027062456123530865,0.03315063081892333,11.384808387999996,0.3920963265048627,125.83870075100002,0.6896599999999999,0.6894961821659119,0.6894999999999999,1.2628870311255653,0.6895,0.0996784414638631,1.0,0.0
10,0.0030011360000230525,0.0017968450000012126,0.0002876999999728014,0.0009867227636277676,5.379784852266312e-06,1.7741695046424866e-06,0.02799744065850973,0.034076998376491474,11.196827417000009,0.4261733248813542,137.03552816800004,0.6970433333333333,0.6969973840855287,0.697,1.1519030646775097,0.697,0.0995635932258142,1.0,0.0
11,0.0030490070000155356,0.0018390539999870725,0.00028814099999863174,0.0009517376311123371,5.490146577358246e-06,1.7439015209674835e-06,0.02791786240413785,0.03405303608334975,11.091533112000008,0.46022636096470393,148.12706128000005,0.7043766666666667,0.7016973456049086,0.7016999999999999,1.0545144269641595,0.7017,0.09941849302769733,1.0,0.0
12,0.0029127610000045934,0.001863460000009809,0.0002878109999926437,0.0009467480704188347,4.949979484081268e-06,1.8030405044555664e-06,0.03145377291366458,0.037471306004079,11.252116838999996,0.4976976669687829,159.37917811900004,0.7101933333333333,0.7064975870444101,0.7065,0.972494894704118,0.7065,0.09919668586596625,1.0,0.0
13,0.0030372539999916626,0.0018056309999963105,0.0002951540000140085,0.0009749410673975945,5.651265382766724e-06,1.843087375164032e-06,0.035654762759804726,0.04177523717996223,11.208318230999993,0.5394729041487452,170.58749635000004,0.7163333333333334,0.7121969891073935,0.7122,0.9046193140383345,0.7122,0.09887264886879689,1.0,0.0
14,0.003005204000004369,0.001852510000020402,0.00028871199998548036,0.00096505181863904,5.1995739340782166e-06,1.7238780856132507e-06,0.034821155946701765,0.04093955721737075,11.402881224999987,0.5804124613661159,181.99037757500002,0.7233533333333334,0.7174976705310421,0.7175000000000001,0.8501152698986065,0.7175,0.09840885525347248,1.0,0.0
15,0.0030459900000039397,0.0018669659999943633,0.0002974490000156038,0.0009642113000154495,5.370005965232849e-06,2.0042061805725098e-06,0.03184763202443719,0.03802962253661235,11.07763847000001,0.6184420839027283,193.06801604500004,0.7302433333333335,0.7236981123384605,0.7237,0.807002123076314,0.7237,0.09770555995400776,1.0,0.0
16,0.003022176000001764,0.004171785000011141,0.00029665699997849515,0.0009387033060193062,5.1390379667282104e-06,1.9329600036144257e-06,0.038254674058407545,0.046691067362388594,10.87706756199998,0.6651331512651169,203.94508360700002,0.7365900000000001,0.7289981940018214,0.729,0.7719943249187531,0.729,0.09687738266594136,1.0,0.0
17,0.0029799659999980577,0.0018387230000200816,0.0003004040000007535,0.0009919027797877789,5.370005965232849e-06,1.85379758477211e-06,0.03022128716111183,0.03633950674446851,11.111688511000011,0.7014726580095854,215.05677211800003,0.7445400000000001,0.7354979161928562,0.7355,0.7432295781926225,0.7355,0.09580309942049382,1.0,0.0
18,0.0030537250000008953,0.001803025999976171,0.00030383099999653496,0.000985251273959875,5.159992724657059e-06,1.9939616322517395e-06,0.0314019238576293,0.037554911085919684,11.040443087,0.739027569095505,226.09721520500003,0.7503733333333332,0.741797798255993,0.74175,0.7197093139060389,0.7417,0.09452350394069692,1.0,0.0
19,0.003007367999998678,0.005510078000014573,0.0002967469999930472,0.0009082048200070858,5.63962385058403e-06,1.8039718270301819e-06,0.031168606132268906,0.040898447547959904,11.431138476000001,0.779926016643465,237.52835368100003,0.7565833333333334,0.7506972813106058,0.7507333333333334,0.6986387376777661,0.7506,0.09325475300690902,1.0,0.0
20,0.0030909150000013597,0.001812192999977924,0.0002968780000003335,0.0010027126409113407,5.681067705154419e-06,1.7327256500720978e-06,0.028699559159576893,0.03490967159382308,10.981046127000013,0.814835688237288,248.50939980800004,0.7621566666666667,0.7577977234059091,0.757575,0.679291668124854,0.7573,0.09179223807074906,1.0,0.0
21,0.0030349300000125368,0.0018289449999997487,0.00029236900002160837,0.0009805010631680489,5.980953574180603e-06,1.7131678760051727e-06,0.03246247582137585,0.038606915006027975,11.449721995000004,0.853442603243316,259.959121803,0.7676733333333333,0.7638982451493787,0.7637833333333334,0.6619054150467102,0.7637,0.09039735567477244,1.0,0.0
22,0.0030193910000093638,0.00189133200001379,0.000289923999957864,0.0009515369310975075,4.988629370927811e-06,1.8742866814136505e-06,0.036040354054421186,0.04219940090155205,10.969681436999963,0.895642004144868,270.92880324,0.7730033333333334,0.7693978070844644,0.7692499999999999,0.6474237980933997,0.7692,0.08892909901242749,1.0,0.0
23,0.0030371430000286637,0.0018708029999743303,0.0002959349999969163,0.0009542223997414112,5.419831722974777e-06,1.7229467630386353e-06,0.03202804923057556,0.038193295408802896,11.377988630999994,0.933835299553671,282.306791871,0.7781566666666667,0.7731981281721323,0.7731833333333332,0.6331897469374318,0.7733,0.08744573340584266,1.0,0.0
24,0.0029708600000049046,0.0018863020000026154,0.0002979289999984758,0.000969660934060812,5.539972335100174e-06,1.6526319086551666e-06,0.030466205906122923,0.036598150444433486,11.100425166999969,0.9704334499981044,293.40721703799994,0.7830699999999999,0.7767986091319022,0.7768833333333333,0.6185255030664011,0.777,0.08639301958793945,1.0,0.0
25,0.003027826999982608,0.0018447639999976673,0.00029619600002206425,0.0009708032011985779,6.010755896568298e-06,1.6731210052967072e-06,0.030255991965532303,0.036403266043635085,11.291438557000049,1.0068367160417395,304.698655595,0.78699,0.7820978511308602,0.781825,0.60679271998116,0.782,0.08522504322366305,1.0,0.0
26,0.003009321999968506,0.0018425609999894732,0.00030037499999480133,0.0009807520546019077,5.4212287068367004e-06,1.8542632460594177e-06,0.03503666911274195,0.04117695465924953,11.30740062000001,1.048013670700989,316.006056215,0.7909,0.7872986124905599,0.7873333333333333,0.5938546302409979,0.7873,0.08403122399954423,1.0,0.0
27,0.0029798859999914384,0.0018995270000345954,0.0002963260000115042,0.0009844079613685608,6.021000444889069e-06,2.034008502960205e-06,0.029398259706795216,0.035566461677149164,11.05146339800001,1.0835801323781382,327.057519613,0.79583,0.7905986135461379,0.7903916666666667,0.5821967144458058,0.7902,0.08294004013021211,1.0,0.0
28,0.0030149220000339483,0.0018692709999754697,0.0002996530000132225,0.0009862519800662994,4.618894308805466e-06,1.543201506137848e-06,0.030221175868064165,0.03639743594396805,11.323383562000004,1.1199775683221063,338.380903175,0.7991633333333333,0.7955989350176521,0.7959416666666667,0.571330375850391,0.7961,0.08197793870662155,1.0,0.0
29,0.002977091000047949,0.0019130230000428128,0.00029272000000446496,0.000975330825895071,5.380250513553619e-06,1.612585037946701e-06,0.03107874607667327,0.03724390373821507,11.464568504999988,1.1572214720603213,349.84547168,0.8037733333333333,0.7992989761851983,0.7989833333333333,0.5611747040059238,0.799,0.08070783483169139,1.0,0.0
30,0.0029761089999738033,0.0018333020000227407,0.00030492299998741146,0.000987465027719736,5.340203642845154e-06,1.593027263879776e-06,0.02927094092592597,0.03537967318453639,11.309226174000003,1.1926011452448577,361.154697854,0.8074533333333332,0.8014987769688213,0.8017416666666666,0.5493044046262583,0.8019,0.07986228002524896,1.0,0.0
31,0.002977881999981946,0.0018739289999984976,0.00029820000003155656,0.000979159027338028,6.202142685651779e-06,1.8328428268432617e-06,0.028150517027825117,0.03428772204068764,11.474890901000038,1.2268888672855454,372.62958875500004,0.81068,0.8058986184401818,0.8055500000000001,0.5410109636501763,0.8055,0.0788241024767358,1.0,0.0
32,0.003067139999984647,0.0018265499999756685,0.00030101499999091175,0.000983616802841425,5.25033101439476e-06,1.8239952623844147e-06,0.03019983507692814,0.03638523120599757,11.05774602300005,1.263274098491543,383.6873347780001,0.8146100000000001,0.8087989392399645,0.8090083333333333,0.5326871170689123,0.8091,0.07800219645685845,1.0,0.0
33,0.0029639360000146553,0.0018811429999914253,0.000301806999971177,0.00099510932341218,5.529727786779404e-06,1.9730068743228912e-06,0.03163568116724491,0.03778517922529545,11.321677566000005,1.3010592777168384,395.0090123440001,0.8184766666666667,0.81659930159114,0.8166666666666665,0.5204963746447914,0.8165,0.07706977645977689,1.0,0.0
34,0.0030052540000156114,0.0018195270000092023,0.0003062250000311906,0.0009724060073494911,5.370005965232849e-06,2.134125679731369e-06,0.028881389182060957,0.03499230532111142,11.201202942000009,1.3360515830379498,406.2102152860001,0.82211,0.8189003419113449,0.8187666666666668,0.5141682668615835,0.8188,0.07610687823911277,1.0,0.0
35,0.0029411429999868233,0.001783239000019421,0.00029735900000105175,0.0009816940873861313,5.520880222320557e-06,1.942738890647888e-06,0.026321229990571737,0.03233212869707813,11.243753416999994,1.368383711735028,417.4539687030001,0.8247133333333333,0.8236989040220405,0.8236166666666667,0.5030160235425535,0.8237,0.07506908115248774,1.0,0.0
36,0.0030306610000252476,0.0018344250000268403,0.0002964269999665703,0.0009641610085964203,5.531124770641327e-06,1.8528662621974945e-06,0.026292026042938232,0.03242508404258615,11.172191664000025,1.400808795777614,428.6261603670001,0.8278933333333334,0.82529870461374,0.8254583333333335,0.495379207185663,0.8256,0.07370601268765231,1.0,0.0
37,0.002996286999973563,0.0018865730000356962,0.00027753099999472397,0.00096177589148283,5.75091689825058e-06,1.7741695046424866e-06,0.023308602161705494,0.0294382941395952,11.143241525000008,1.4302470899172093,439.76940189200013,0.8311566666666668,0.8285994253816633,0.8287249999999999,0.4869096120135091,0.8288,0.07242018961072473,1.0,0.0
38,0.00308760899997651,0.0018600829999968482,0.000283722000006037,0.000977266114205122,5.359761416912079e-06,1.8826685845851898e-06,0.02390883956104517,0.030124762105231184,10.889210606999995,1.4603718520224405,450.6586124990001,0.8340533333333332,0.8317992664691776,0.8318166666666666,0.47965501486874235,0.8322,0.07170334933513776,1.0,0.0
39,0.0030422729999486364,0.0018669560000148522,0.0002836930000285065,0.0009845285676419735,5.519948899745941e-06,1.7541460692882538e-06,0.028390906285494566,0.03457563094809757,11.312157432999982,1.494947482970538,461.9707699320001,0.8363200000000001,0.8327997865812992,0.8329,0.4750080752772645,0.8329,0.07017191586078049,1.0,0.0
40,0.0030495269999732955,0.0018267000000378175,0.00027840299998160845,0.000974730122834444,4.848930984735489e-06,2.225395292043686e-06,0.026089674793183804,0.03222610924228775,11.026370799999995,1.5271735922128258,472.9971407320001,0.8390800000000002,0.8367999477968643,0.8364333333333334,0.4674056138093479,0.8365,0.06905465423623457,1.0,0.0
41,0.003106133000017053,0.0018460269999991397,0.00030161600000155886,0.0009756628423929214,5.539972335100174e-06,1.933891326189041e-06,0.02877360489219427,0.03501051759826623,11.236880658000018,1.562184109811092,484.2340213900001,0.8412899999999999,0.8360993078286473,0.8362249999999999,0.4617027826012133,0.8361,0.06817008401608902,1.0,0.0
42,0.003103658999975778,0.0018548729999565694,0.00029802999995354185,0.0009776647202670574,4.768837243318558e-06,1.8631108105182648e-06,0.02726373914629221,0.03350459781449899,11.129101187000003,1.595688707625591,495.3631225770001,0.8441366666666666,0.8387975094114384,0.838725,0.45637900727435043,0.8392,0.06706985098670068,1.0,0.0
43,0.00304518799998732,0.0018741189999786911,0.0002919180000162669,0.000968047883361578,5.720648914575577e-06,1.7941929399967194e-06,0.02736822608858347,0.0335550138137819,11.494835988999967,1.629243721439373,506.8579585660001,0.84599,0.8405989494118992,0.8405916666666667,0.4480251836034056,0.8408,0.06569245274040213,1.0,0.0
44,0.0030647359999420587,0.0018453750000162472,0.0002894739999419471,0.0009869229979813099,4.999339580535889e-06,1.9837170839309692e-06,0.028055235743522644,0.034248726798068674,11.13085525899993,1.6634924482374416,517.9888138250001,0.8482666666666666,0.8440996302597777,0.8438583333333333,0.44224536061858216,0.8442,0.0641428036107157,1.0,0.0
45,0.0030437560000109443,0.003762576000099216,0.00028926300001330674,0.0009375810623168945,6.011221557855606e-06,1.7927959561347961e-06,0.02745875623077154,0.03549973631072589,11.36193804100003,1.6989921845481675,529.3507518660001,0.8500766666666667,0.8428990301156435,0.8427999999999999,0.4407775731513295,0.8431,0.06309455679310873,1.0,0.0
46,0.0030885199998920143,0.0018074849999720755,0.0002977299999429306,0.0009895982220768929,5.379784852266312e-06,1.9241124391555786e-06,0.027601123321801424,0.03379176044097676,11.064388150000013,1.7327839449891442,540.4151400160001,0.85209,0.8463987513470617,0.8464416666666668,0.43147207425234796,0.847,0.06180411260734941,1.0,0.0
47,0.002972021000005043,0.005400320999910946,0.0002977689999852373,0.0009370702318847179,6.251968443393707e-06,2.2351741790771484e-06,0.027750202920287848,0.03736587129469626,11.217690535999964,1.7701498162838405,551.6328305520001,0.8543933333333334,0.8477983519546907,0.8474583333333333,0.43003721768482805,0.8476,0.06078784466088776,1.0,0.0
48,0.003027555000016946,0.001797465999970882,0.00029888099993513606,0.000971122644841671,5.419831722974777e-06,1.9739381968975067e-06,0.028138170950114727,0.034240589364799234,11.391705150000007,1.8043904056486397,563.0245357020001,0.85541,0.8488001915394454,0.8486500000000001,0.4266252792395723,0.8488,0.05966500899007168,1.0,0.0
49,0.003033296000012342,0.0018323110000437737,0.0002975790000618872,0.0009765340946614742,5.59026375412941e-06,1.8142163753509521e-06,0.026445502880960703,0.03259262745586966,11.261390376999998,1.8369830331045094,574.2859260790001,0.8568333333333333,0.8519991929625568,0.851925,0.418879344726142,0.8514,0.058298294286100005,1.0,0.0
50,0.0031009130000256846,0.0018448739999712416,0.00027916500005176204,0.0009969319216907024,5.381181836128235e-06,1.783948391675949e-06,0.026691424194723368,0.03292047324669056,11.038454939999951,1.8699035063512,585.324381019,0.8586733333333334,0.8507985928184224,0.8505249999999999,0.4196469607635047,0.8505,0.057174881001433905,1.0,0.0
