round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009639622999999986,0.006365784999999846,0.0002716689999999744,0.0009552412666380405,5.991198122501373e-06,2.2239983081817627e-06,0.023162607103586197,0.04040314056665473,16.023235053,0.04040314056665473,16.023235053,0.8919766666666665,0.3873957256763616,0.38845833333333335,2.1978029907701875,0.3892,0.39722509281604107,1.0,0.0
1,0.004116178000000303,0.005410454000003284,0.00027178000000205316,0.0009043058380484581,6.041023880243301e-06,3.0356459319591522e-06,0.02332008210942149,0.03403187661728779,3.0904435229999976,0.07443501718394252,19.113678575999998,0.9067466666666667,0.7338972759367536,0.7333750000000001,2.0404154446940073,0.7381,0.40756440053305854,1.0,0.0
2,0.002813535000001366,0.0014712889999977108,0.00027446400000030735,0.0009582662023603916,5.539972335100174e-06,1.6028061509132385e-06,0.02313363179564476,0.02865832877649055,3.0843377850000024,0.10309334596043307,22.198016361,0.9175133333333334,0.8764988009592328,0.8764250000000001,1.8419862806606597,0.8785,0.4071326339415119,1.0,0.0
3,0.0028583189999977776,0.0015182769999988466,0.00026098900000093295,0.0009478055872023106,6.091315299272537e-06,1.6633421182632446e-06,0.02347448095679283,0.029067626201410235,3.0737264720000006,0.1321609721618433,25.271742833,0.92578,0.915697933849799,0.9155416666666668,1.6104226340881933,0.9167,0.4041816662164449,1.0,0.0
4,0.002828904000001131,0.001563511000000517,0.0002641859999990004,0.0009689861908555031,5.640089511871338e-06,1.8337741494178772e-06,0.022617625072598457,0.028250686127115898,3.0871253430000003,0.1604116582889592,28.358868176,0.9318866666666666,0.9326983791118365,0.932875,1.3635979578517878,0.9336,0.3988516414748803,1.0,0.0
5,0.002741358999998056,0.0015768170000001192,0.00027807200000040666,0.0009513837285339832,6.011221557855606e-06,1.723412424325943e-06,0.02575702080503106,0.03131238716754581,3.081779430000001,0.191724045456505,31.440647606000002,0.9364766666666666,0.942898262422475,0.9430666666666667,1.1153593139526563,0.9437,0.39179084907360473,1.0,0.0
6,0.002814938000000211,0.001529186999995602,0.00028122799999863446,0.0009896648116409779,5.249865353107452e-06,1.7131678760051727e-06,0.03241005400195718,0.038032034846821716,3.090235503999999,0.22975608030332673,34.530883110000005,0.9409333333333332,0.9483981842137336,0.9484833333333333,0.883716351308,0.949,0.3846595143522195,1.0,0.0
7,0.002760645999998701,0.0015148200000041356,0.0002597670000028529,0.0009624743834137917,5.739741027355194e-06,1.6828998923301697e-06,0.022805327083915472,0.02831045710825464,3.0906198150000037,0.25806653741158136,37.62150292500001,0.9445100000000001,0.952198865157574,0.9519833333333333,0.6828737929225349,0.9525,0.3774374591321683,1.0,0.0
8,0.0028420779999933643,0.0015449169999968149,0.0002685030000009192,0.0009545399807393551,5.801208317279816e-06,1.6940757632255554e-06,0.022659583017230034,0.028277116282040993,3.0872891519999968,0.28634365369362236,40.708792077000005,0.9484599999999999,0.9544989458613182,0.9548333333333333,0.5192533913321389,0.9553,0.3686107440827738,1.0,0.0
9,0.0028008820000025025,0.001565745999997148,0.00027322300000065525,0.0009514736011624336,5.359761416912079e-06,1.6130506992340088e-06,0.021621587220579386,0.02721988463385827,3.089128670000001,0.31356353832748063,43.797920747000006,0.9514133333333333,0.9571994265332032,0.95795,0.39516569259829415,0.9583,0.3589654174531156,1.0,0.0
10,0.0029063390000061418,0.0015409290000008014,0.00026723100000225486,0.0009801383130252361,5.701091140508652e-06,1.7331913113594055e-06,0.02271337527781725,0.02841544687330355,3.080172458,0.3419789852007842,46.878093205000006,0.9541933333333334,0.960299227604711,0.9605166666666668,0.30414142866675464,0.961,0.3491980674128813,1.0,0.0
11,0.0028825750000009975,0.0015821759999994356,0.000277971000002708,0.0009397421963512897,4.989095032215118e-06,1.8542632460594177e-06,0.023048152215778828,0.028737459770411533,3.0821526719999994,0.3707164449711957,49.960245877000006,0.9568233333333334,0.9624989084362761,0.9626833333333332,0.24007292213245704,0.9625,0.3387354066767885,1.0,0.0
12,0.0028899280000018734,0.0014361730000018724,0.00027170999999981404,0.0009686960838735104,5.480367690324783e-06,1.9334256649017334e-06,0.022626332007348537,0.028200252884580834,3.0823472179999953,0.39891669785577655,53.042593095,0.9591700000000002,0.9636989088201228,0.9641833333333333,0.19515423495739032,0.9641,0.32828031092187,1.0,0.0
13,0.002869119000003195,0.0014923080000031064,0.00027343300000381987,0.0009815297089517117,4.988629370927811e-06,1.993030309677124e-06,0.02266067499294877,0.02828404636159121,3.0978848270000015,0.42720074421736776,56.140477922,0.9617033333333332,0.9654987894438349,0.9654666666666666,0.1641787136681735,0.9657,0.31670908890181165,1.0,0.0
14,0.0027674580000009996,0.0015321230000040487,0.00025912600000310704,0.0009635761380195618,5.260109901428223e-06,1.8528662621974945e-06,0.024197437334805727,0.02972683344899707,3.087025417999996,0.4569275776663648,59.22750334,0.9633366666666666,0.9663989096837775,0.9663083333333335,0.14220218438381393,0.9665,0.30711085176916175,1.0,0.0
15,0.0028016429999979664,0.0015013350000003811,0.00027672899999942047,0.0009864591993391514,6.281770765781403e-06,2.003740519285202e-06,0.024206214118748903,0.02978066582937089,3.0889567090000014,0.4867082434957357,62.316460049,0.9651466666666666,0.9664990696518415,0.9666666666666667,0.12697051029307202,0.9667,0.2958773572127129,1.0,0.0
16,0.0028206879999999046,0.0014927080000006754,0.0002595969999958925,0.0009624850936233997,5.760695785284042e-06,1.953914761543274e-06,0.026378365699201822,0.03192155840336852,3.100407579000006,0.5186298018991042,65.416867628,0.9662966666666667,0.967298790019605,0.9674333333333335,0.11614763781356925,0.9677,0.28587827760359025,1.0,0.0
17,0.0027799519999973654,0.0015285260000013068,0.00026403500000071745,0.0009538084268569946,5.731359124183655e-06,1.7741695046424866e-06,0.024834010284394026,0.030367837239879236,3.0911426979999987,0.5489976391389835,68.508010326,0.9684766666666667,0.9680987502914835,0.9683833333333333,0.10831939331449258,0.9683,0.2752896278443951,1.0,0.0
18,0.0027829279999878054,0.0015503170000101818,0.0002576729999930194,0.0009583858773112297,5.4300762712955475e-06,1.9040890038013458e-06,0.024173873011022806,0.02973051105360014,3.085568187000007,0.5787281501925836,71.59357851300001,0.96998,0.9686987504834068,0.9687666666666667,0.10265716304258703,0.9689,0.26761696964146026,1.0,0.0
19,0.0027522600000082775,0.0015822370000080355,0.00025625000000673026,0.0009574550203979015,5.219131708145142e-06,1.69314444065094e-06,0.02388465078547597,0.02943976508204571,3.090905683999992,0.6081679152746293,74.684484197,0.9703333333333335,0.9691984707552086,0.9693583333333332,0.09862815228680642,0.9694,0.2576393178092521,1.0,0.0
20,0.002856535999995913,0.0015026470000094605,0.0002755569999948193,0.000956712756305933,5.470123142004013e-06,1.7029233276844025e-06,0.024368186946958303,0.029966812749734117,3.0926739300000037,0.6381347280243634,77.777158127,0.9717966666666666,0.9706982313309017,0.97065,0.0953429779156852,0.9705,0.2496290193784669,1.0,0.0
21,0.0028214489999953685,0.001498469999987151,0.0002633729999956813,0.0009794258512556553,5.790963768959045e-06,1.6731210052967072e-06,0.024287675973027945,0.029857857909036056,3.0779535310000057,0.6679925859333995,80.85511165800001,0.9729633333333333,0.9711983114588763,0.9710083333333334,0.09264609339266135,0.9708,0.24238814978286807,1.0,0.0
22,0.002784601000001885,0.0015207710000026964,0.0002803550000010091,0.0009605209343135357,5.520880222320557e-06,1.9040890038013458e-06,0.02218139683827758,0.027735069741822826,3.0929960039999997,0.6957276556752223,83.94810766200001,0.97392,0.9714985514589527,0.9715000000000003,0.09028913587043151,0.9716,0.2342375808985912,1.0,0.0
23,0.0028449240000014697,0.001498378999997385,0.0002710179999922957,0.0009504919871687889,5.780719220638275e-06,1.8142163753509521e-06,0.0231015020981431,0.02867391002089903,3.088830523999988,0.7244015656961214,87.036938186,0.9744733333333334,0.9717985515549147,0.9720333333333332,0.08841365794524753,0.9721,0.22791930297236343,1.0,0.0
24,0.0027821259999996073,0.0015613670000078628,0.00028089599999248094,0.0009711412712931633,5.349982529878616e-06,1.773238182067871e-06,0.02171751670539379,0.027320170197398852,3.0837227079999963,0.7517217358935202,90.120660894,0.9750800000000001,0.9725986317788505,0.9726749999999998,0.08693114309846915,0.973,0.2216508843342222,1.0,0.0
