round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010575656000000322,0.007812124999997394,0.0003021570000001361,0.0009383717551827431,6.551854312419891e-06,2.5047920644283295e-06,0.0016330480575561523,0.021270414459113596,25.554128756,0.021270414459113596,25.554128756,0.3747133333333334,0.27770208802945645,0.27769999999999995,2.250636603504705,0.2777,0.0996914323705775,1.0,0.0
1,0.004097156999996798,0.007692900999998642,0.0002843950000013251,0.0009783371351659298,5.490146577358246e-06,2.6547349989414215e-06,0.0006358940154314041,0.013696829032170399,11.182395540999998,0.034967243491283995,36.736524297,0.46574333333333334,0.37489960012782086,0.37490000000000007,2.18536759946293,0.3749,0.0998520052670597,1.0,0.0
2,0.002992992000002914,0.0018700420000001827,0.000294663999994782,0.0010032146237790585,5.289912223815918e-06,2.034008502960205e-06,0.0006575561128556728,0.006825792657359386,10.858198015000006,0.04179303614864338,47.59472231200001,0.5287066666666668,0.5085938452119457,0.5086000000000002,2.103739046060239,0.5086,0.09988547024629024,1.0,0.0
3,0.0030981399999987502,0.0018544340000019588,0.0002970179999977063,0.0009804810397326946,5.711335688829422e-06,1.6838312149047852e-06,0.0006349217146635056,0.00687238992129835,11.158251364000002,0.04866542606994173,58.75297367600001,0.5752266666666667,0.5728948653802047,0.5728999999999999,2.005541599596651,0.5729,0.0998817747458536,1.0,0.0
4,0.0030466329999967456,0.0019254670000066199,0.0002963360000052262,0.0009815739467740059,5.55114820599556e-06,2.042856067419052e-06,0.0006256462074816227,0.006883250158537635,10.917191631000001,0.055548676228479366,69.67016530700002,0.6046766666666666,0.5984933541762029,0.5984999999999999,1.8917874474875844,0.5985,0.09986695721018331,1.0,0.0
5,0.003048947000010571,0.0019132440000078077,0.00029770899999448375,0.000984319020062685,6.0908496379852295e-06,2.0638108253479004e-06,0.0005990252830088139,0.006851398963547695,10.98862618199999,0.06240007519202706,80.65879148900001,0.6284499999999998,0.605095035616165,0.6051000000000001,1.7656037160002005,0.6051,0.09984481711536788,1.0,0.0
6,0.00308369300000777,0.0018074749999925643,0.0003034799999994675,0.0010157483629882336,5.300156772136688e-06,1.7238780856132507e-06,0.000654228962957859,0.006871649360803644,10.950638824999999,0.0692717245528307,91.60943031400001,0.6471633333333333,0.618996159614925,0.6189999999999999,1.6320243441639617,0.619,0.0998142927084334,1.0,0.0
7,0.0030519029999993563,0.0018122440000070128,0.0002957250000008571,0.0009988658130168915,5.880836397409439e-06,1.7741695046424866e-06,0.000644260086119175,0.006810652905045345,11.049578876000012,0.07608237745787605,102.65900919000002,0.6630366666666666,0.639795126683767,0.6398,1.4969448113974673,0.6398,0.09976357927404192,1.0,0.0
8,0.0030631740000046648,0.0018764250000060656,0.00029125700000065535,0.000999328214675188,5.320180207490921e-06,1.8230639398097992e-06,0.0006178095936775208,0.006855137052511395,11.01030929400001,0.08293751451038744,113.66931848400003,0.6772566666666666,0.6582972517544188,0.6582999999999999,1.3665035879269194,0.6583,0.09969940491777375,1.0,0.0
9,0.0030488069999989875,0.0019369389999894793,0.0003022169999979951,0.0009713242761790752,5.530659109354019e-06,1.7727725207805634e-06,0.0006146049126982689,0.006881195620493941,10.992028970999996,0.08981871013088139,124.66134745500003,0.6884366666666667,0.6753977370324629,0.6753999999999999,1.245476888010677,0.6754,0.09961996139002692,1.0,0.0
10,0.0031182369999953607,0.006131807999992134,0.0002949539999974604,0.0009076553396880627,5.200039595365524e-06,2.0032748579978943e-06,0.0005710222758352757,0.011030879929961657,11.076630411999986,0.10084959006084304,135.737977867,0.6973266666666668,0.686895261701803,0.6869,1.1374076770517392,0.6869,0.09949251168839812,1.0,0.0
11,0.0029930720000095334,0.0018880359999968732,0.0002934409999966192,0.0009865625761449337,6.612855941057205e-06,2.103857696056366e-06,0.000613141804933548,0.006782970094718621,10.908299917999983,0.10763256015556166,146.646277785,0.7042566666666666,0.695194624612435,0.6951999999999999,1.0444707407738074,0.6952,0.09930932824223135,1.0,0.0
12,0.0030156539999950382,0.0018011239999964346,0.0002928799999892817,0.001009455882012844,6.06197863817215e-06,2.134125679731369e-06,0.000637758057564497,0.006765068043875999,11.10129759199998,0.11439762819943766,157.74757537699998,0.71123,0.7018940669793098,0.7019000000000001,0.9666919845361679,0.7019,0.09905848712644948,1.0,0.0
13,0.0030971969999882276,0.0017680210000037277,0.00030657599998562546,0.0010109790600836277,6.030779331922531e-06,1.7131678760051727e-06,0.0006448207423090935,0.00683533774957823,10.866591136000011,0.12123296594901589,168.614166513,0.7183799999999999,0.7102944295224085,0.7103,0.9022750387938259,0.7103,0.09871268945639684,1.0,0.0
14,0.0030162159999918003,0.0018400270000142882,0.00028297199997950884,0.0009616059251129627,6.312038749456406e-06,1.8230639398097992e-06,0.0006380793638527393,0.006747035391640566,11.206043107,0.12798000134065646,179.82020961999999,0.7255933333333333,0.7180958714421021,0.7180999999999998,0.8500012783958508,0.7181,0.09819276924489156,1.0,0.0
15,0.0030772300000023733,0.0018611460000101943,0.00029940299998543196,0.0009786682203412056,6.0121528804302216e-06,1.8742866814136505e-06,0.0006633764132857323,0.006887710073186781,11.032917095999977,0.13486771141384324,190.85312671599996,0.7331500000000001,0.7254955939210217,0.7255000000000001,0.8075911984466516,0.7255,0.09758364816349216,1.0,0.0
16,0.0030575940000119317,0.0018664260000207378,0.00029710800001225834,0.0009844088926911354,5.109235644340515e-06,1.834239810705185e-06,0.0005943658761680126,0.0068068462443591216,10.948829875000001,0.14167455765820236,201.80195659099996,0.7403266666666668,0.732596875680728,0.7326,0.7734518306323895,0.7326,0.09668751497009687,1.0,0.0
17,0.0030182890000105544,0.001876103999990164,0.00029787899998723333,0.000987874809652567,6.101094186306e-06,1.8631108105182648e-06,0.025861486792564392,0.032049597807201735,10.825449742000018,0.1737241554654041,212.62740633299998,0.7474966666666667,0.7422967988154494,0.7423000000000001,0.744420492230132,0.7423,0.09559327457423145,1.0,0.0
18,0.0030659990000003745,0.0018865029999801664,0.0002941019999980199,0.000996813178062439,5.9409067034721375e-06,2.064276486635208e-06,0.03189978888258338,0.03815121124381449,10.995483056000012,0.21187536670921858,223.622889389,0.7544466666666668,0.749396641150465,0.7493916666666666,0.7196044166819356,0.7494,0.09446796454042383,1.0,0.0
19,0.0030774909999990996,0.0018644619999861334,0.00027864300000146613,0.0009731077589094639,5.8710575103759766e-06,1.9739381968975067e-06,0.032722574193030596,0.03892412294763403,11.091779202999987,0.2507994896568526,234.71466859199998,0.7598166666666666,0.7552969629098643,0.7552833333333333,0.6982429090399331,0.7552,0.09312249277969294,1.0,0.0
20,0.003035602000011295,0.0018434019999915563,0.0003004040000007535,0.0009909211657941341,5.431007593870163e-06,1.964159309864044e-06,0.030240180902183056,0.03641790523488453,11.366158667999997,0.28721739489173714,246.08082725999998,0.7664766666666666,0.7628971252769693,0.7628833333333335,0.6784950433828579,0.7629,0.09183560536802528,1.0,0.0
21,0.003070447999988346,0.0018935160000239648,0.0002974779999931343,0.0009830957278609276,9.118113666772842e-06,1.9441358745098114e-06,0.030908696819096804,0.03716429679650446,10.953384763000003,0.3243816916882416,257.034212023,0.7721166666666667,0.7687964874199079,0.7685666666666666,0.6608940957072443,0.7687,0.09063773911548116,1.0,0.0
22,0.0030410119999828567,0.0018977750000317428,0.0002811589999964781,0.0009636599570512772,5.641020834445953e-06,1.934356987476349e-06,0.03004868095740676,0.036239862292291036,11.079516567999974,0.36062155398053264,268.113728591,0.7774266666666666,0.7725965686034605,0.7724416666666668,0.6451041449944432,0.7724,0.08961049367667309,1.0,0.0
23,0.003071027999965281,0.0018177740000169251,0.0003057740000258491,0.0010051783174276352,6.000977009534836e-06,1.9227154552936554e-06,0.02975578000769019,0.03596345801759071,10.826896671999975,0.39658501199812335,278.94062526299996,0.7825733333333332,0.775997689243563,0.7758750000000001,0.6304663320699819,0.7759,0.08834959037242876,1.0,0.0
24,0.0030414530000371087,0.00189449900000227,0.0002936520000389464,0.0009860219433903694,5.3299590945243835e-06,1.7639249563217163e-06,0.03457054402679205,0.04079326385431159,11.043578625999999,0.43737827585243494,289.98420388899996,0.7869933333333335,0.7826972515624955,0.7826083333333335,0.6141885154353924,0.7826,0.08733877209550434,1.0,0.0
25,0.0030533849999869744,0.0018963619999681214,0.0002935109999953056,0.0009893877431750298,5.609821528196335e-06,1.7830170691013336e-06,0.03242236888036132,0.03866240746208405,10.975615510000011,0.476040683314519,300.95981939899997,0.79249,0.7878970533057349,0.7879083333333335,0.6001764617788906,0.7879,0.08633918249896246,1.0,0.0
26,0.003064406000021336,0.0019296940000117502,0.0002970279999772174,0.0009766537696123123,6.021000444889069e-06,1.9441358745098114e-06,0.03541424823924899,0.041689995145191006,10.920107783000049,0.51773067845971,311.879927182,0.79713,0.7920977743615433,0.7921083333333333,0.5866563287786782,0.7922,0.08527768214679292,1.0,0.0
27,0.0030707679999864013,0.001839394999990418,0.0002872390000447922,0.000982103869318962,5.650334060192108e-06,1.8426217138767242e-06,0.0314331310801208,0.037620129905235444,11.110319537999999,0.5553508083649454,322.99024672,0.8017666666666666,0.7973991754975372,0.7973666666666667,0.5732084877384357,0.7973,0.08427791690037727,1.0,0.0
28,0.0030644769999526034,0.0019076030000064748,0.0002934409999966192,0.0009711137972772121,5.470123142004013e-06,1.9031576812267303e-06,0.034141506999731064,0.040385515077787204,11.095668810999996,0.5957363234427326,334.085915531,0.8056366666666669,0.8024989372247701,0.8022666666666668,0.561159396323914,0.8022,0.08312929283725581,1.0,0.0
