round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006744695000001855,0.004628551999999786,0.00028718999999810535,0.000491101760417223,5.260109901428223e-06,1.7741695046424866e-06,0.015417622402310371,0.02757619544213341,30.28442753,0.02757619544213341,30.28442753,0.13232152805596004,0.10000283086855845,0.10000000000000002,2.2983159475688693,0.1,0.14676743037282633,0.988768959086333,0.011231040913667
1,0.002528447999999628,0.003999821000000736,0.000263454000005936,0.0004884968511760235,5.491077899932861e-06,2.284068614244461e-06,0.01524621108546853,0.02253420608316503,17.400004396,0.05011040152529844,47.684431926,0.20400368162577717,0.10000283086855845,0.10000000000000002,2.2864490702182434,0.1,0.14827742869601984,0.9707052202472314,0.029294779752768618
2,0.0021970860000024572,0.0013042089999970585,0.0002727319999991096,0.0005005099810659885,5.309935659170151e-06,1.6731210052967072e-06,0.014082194771617651,0.01836371480934673,17.198159080999993,0.06847411633464517,64.882591007,0.24565783753142287,0.1330034411846273,0.1331166666666667,2.268234437025046,0.1312,0.1476041621164942,0.9631958541697612,0.03680414583023883
3,0.002199009999998225,0.0013300180000044293,0.0002670920000014121,0.00047531304880976677,5.841255187988281e-06,1.7238780856132507e-06,0.02239374304190278,0.026672741223990215,17.052521392000003,0.09514685755863539,81.935112399,0.27265583467676885,0.20490030544591933,0.20511666666666664,2.2437138346177115,0.204,0.1469965839652005,0.9567840108266904,0.0432159891733096
4,0.00216950400000826,0.0013259099999913815,0.00026907500000561413,0.0005119908601045609,5.609821528196335e-06,1.7527490854263306e-06,0.01569525431841612,0.019979096749139558,17.386675832999998,0.11512595430777495,99.321788232,0.2911158653155083,0.24830291828961792,0.248825,2.2132152997994723,0.2487,0.14652278123477644,0.9691043224241224,0.030895677575877634
5,0.002197347000006289,0.0013463290000004235,0.00027234200000236797,0.0004901899956166744,5.41098415851593e-06,1.9138678908348083e-06,0.01522842701524496,0.019541959862920066,17.09219526800001,0.134667914170695,116.41398350000001,0.3053438686978973,0.27630536627120866,0.2760583333333333,2.1777749816073646,0.2756,0.1460635075905138,0.9756481985773465,0.024351801422653474
6,0.0021265250000226388,0.0013115730000095027,0.00025720299998965857,0.0004893499426543713,4.689209163188934e-06,1.884065568447113e-06,0.01675946405157447,0.020950688268982276,17.23122370499999,0.1556186024396773,133.64520720500002,0.31834586646414414,0.29350517185291386,0.29364999999999997,2.138434238071683,0.2937,0.14566403989513768,0.9765229159446123,0.02347708405538773
7,0.0022452480000083597,0.0013295980000123109,0.00026545900001906375,0.0004765256308019161,4.709232598543167e-06,1.742970198392868e-06,0.014966845978051424,0.01929012881169001,17.15117176800001,0.1749087312513673,150.79637897300003,0.33109387254780537,0.30580325655442037,0.305425,2.096307691139511,0.3054,0.1452156781725787,0.9776039345777425,0.022396065422257472
8,0.002226712999998881,0.0013257599999860759,0.00025993799999923795,0.0004902309738099575,4.768837243318558e-06,1.8030405044555664e-06,0.016114781610667706,0.020423995462209632,17.129133965999984,0.19533272671357693,167.92551293900001,0.3427618613362587,0.31760258060058555,0.31769166666666665,2.0520200276676612,0.3176,0.1446475312214273,0.9774388935650509,0.02256110643494913
9,0.002244736999983843,0.0013422709999986182,0.0002655589999847052,0.00048357900232076645,4.969071596860886e-06,1.7140991985797882e-06,0.01623428612947464,0.020577115302558013,17.029126890000015,0.21590984201613495,184.95463982900003,0.3522058259343093,0.3319018254783928,0.3312833333333334,2.00639104541344,0.3314,0.14405249660199732,0.9778184878942418,0.02218151210575825
10,0.0022787810000011177,0.0013107519999948636,0.00026254299999095565,0.0005024638958275318,5.459878593683243e-06,1.9730068743228912e-06,0.016445232089608908,0.020807204870891383,16.834064341000015,0.23671704688702633,201.78870417000005,0.3621298481431135,0.342101228980801,0.34195,1.960635945766787,0.3417,0.1432725352570479,0.977950520704395,0.022049479295604968
11,0.0022184370000104536,0.0013203809999993155,0.0002607600000033017,0.00047857919707894325,4.578847438097e-06,1.8728896975517273e-06,0.016938027925789356,0.02122263686001702,17.248487673,0.25793968374704335,219.03719184300004,0.37109582601610785,0.35310059275508765,0.352925,1.9152430990074254,0.3529,0.1424903167187985,0.9789655229324488,0.021034477067551238
12,0.0021312629999954424,0.0013527309999972204,0.00026138100000139275,0.0004964517429471016,4.367902874946594e-06,1.742970198392868e-06,0.01598196104168892,0.020229898657703416,17.41986234799998,0.27816958240474676,236.45705419100003,0.3791298169982215,0.36349875681687543,0.3637333333333333,1.8708896606783323,0.364,0.14138146341808194,0.9791800762489479,0.020819923751052127
13,0.002258683000007977,0.0013333540000246558,0.00026391599999442406,0.0004956717602908611,5.309935659170151e-06,1.7629936337471008e-06,0.018449807073920965,0.0228085047635318,17.305140297999998,0.30097808716827856,253.76219448900002,0.3880478716767468,0.3736985201754563,0.3737250000000001,1.8283280194560183,0.3742,0.14028799511723647,0.9785611724513542,0.02143882754864579
14,0.002191214999982094,0.0013242879999779689,0.000263465000045926,0.000495079904794693,4.588160663843155e-06,1.9040890038013458e-06,0.01709692506119609,0.021377465215664415,17.231380936000022,0.322355552383943,270.993575425,0.394851835280926,0.3876982447655321,0.38762500000000005,1.788013864167129,0.3875,0.13901044540194366,0.9797989800465415,0.020201019953458466
15,0.002127185000006193,0.0013515690000076575,0.00027341399999158966,0.0004834691062569618,4.648696631193161e-06,1.6731210052967072e-06,0.01684252731502056,0.021084486238919453,17.17995046799996,0.34344003862286243,288.173525893,0.4022758808195968,0.39769924756473324,0.397475,1.749840787694424,0.3977,0.13767456641700354,0.9801043059200212,0.01989569407997882
16,0.002198679999992237,0.0013603249999505351,0.0002671319999763,0.0005009411834180355,4.498753696680069e-06,2.05356627702713e-06,0.018386706709861755,0.02272033721317257,16.797476775999996,0.366160375836035,304.971002669,0.4100899090818773,0.4062977709069238,0.40640833333333326,1.7147172025487394,0.4067,0.13609081758500252,0.9793781254641778,0.020621874535822204
17,0.002178271999980552,0.0013397970000141868,0.0002640859999587519,0.0004891091957688332,4.979316145181656e-06,1.9436702132225037e-06,0.01476915180683136,0.019047338988912088,17.397604634999993,0.3852077148249471,322.36860730399997,0.4166538803635987,0.41379825311419544,0.4139,1.682190612901615,0.4138,0.13460842222716732,0.9804013797428661,0.01959862025713388
18,0.0023142469999584137,0.001336950999984765,0.0002653680000435088,0.0004990682937204838,4.839152097702026e-06,1.7029233276844025e-06,0.015014753211289644,0.019436929580422202,16.983309351000003,0.4046446444053693,339.35191665499997,0.42383781693047856,0.42039765546506375,0.4198583333333334,1.652497904210151,0.4195,0.13301613825618677,0.9866481820732452,0.013351817926754772
19,0.0022347270000295794,0.0013332940000054805,0.0002712900000005902,0.000506390817463398,4.649162292480469e-06,1.9636936485767365e-06,0.015741939190775156,0.02009425386421526,17.15307229800004,0.42473889826958455,356.504988953,0.4304778613390237,0.4259973773682135,0.42625833333333324,1.6247733046736899,0.426,0.13138789088723113,0.9873743625290885,0.0126256374709115
20,0.002153614999997444,0.0013396960000022773,0.0002695559999779107,0.0004975642077624798,4.557892680168152e-06,1.742970198392868e-06,0.01512579107657075,0.019392523147189422,17.093211691999954,0.444131421416774,373.59820064499996,0.43722781198147453,0.43569814016733793,0.43507500000000005,1.5996856915799877,0.4348,0.12971593312892762,0.9940420194418313,0.005957980558168652
21,0.0021676119999938237,0.001366397000026609,0.000266420000002654,0.0004916940815746784,5.3998082876205444e-06,1.764390617609024e-06,0.01479577086865902,0.019095058149162014,17.40747402599999,0.463226479565936,391.00567467099995,0.44313380517652684,0.4421972625980848,0.4421333333333333,1.5764662827117533,0.4423,0.12804351931334332,0.9948754765559241,0.005124523444075879
22,0.0021626019999985147,0.0012927779999927225,0.00026149100000338876,0.0004806220531463623,4.678964614868164e-06,1.783948391675949e-06,0.01776049891486764,0.021964454881015172,17.194921652999994,0.48519093444695116,408.20059632399995,0.4501558415893219,0.44999738504514525,0.449725,1.5556420978111556,0.4513,0.12649929639257879,0.9949249888597317,0.005075011140268315
23,0.0022349980000058167,0.0013227850000134822,0.00026922600000034436,0.0004892991855740547,4.569068551063538e-06,1.812819391489029e-06,0.0159000251442194,0.02022271521775565,17.248570630000017,0.5054136496647068,425.44916695399996,0.45650976678466776,0.4543975863726786,0.454475,1.5357654849185218,0.4555,0.12488274872665062,0.9960720238979386,0.0039279761020614146
24,0.0021956240000235994,0.0013152600000125858,0.00027122900002041206,0.0004743696190416813,4.789326339960098e-06,1.7229467630386353e-06,0.016445458866655827,0.020708453758857104,17.41868167299998,0.5261221034235639,442.86784862699994,0.4621858047803607,0.4606971085796429,0.46080000000000004,1.5176262885709353,0.4608,0.12326861879397401,0.9962123087587266,0.0037876912412734276
25,0.002248412999961147,0.0013259909999874253,0.00025912699999253164,0.0005143559537827969,4.91878017783165e-06,1.6228295862674713e-06,0.01618879707530141,0.02054322563878941,16.898511633999988,0.5466653290623533,459.76636026099993,0.4679918381373465,0.46589643051465185,0.46614166666666673,1.5005324943156182,0.466,0.12154694286737257,0.996261821062534,0.0037381789374659746
